Theta	Angle	Distance	Heading	Roll	Pitch	Voltage
11	46	4	26	-3	8	8.00
11	46	4	26	-3	8	8.00
11	46	4	26	-3	8	8.00
10	46	4	27	-3	8	8.00
10	46	4	27	-3	8	8.00
10	46	4	27	-3	8	8.00
10	46	4	27	-3	8	7.99
10	46	4	27	-3	8	7.99
10	46	4	27	-3	8	7.99
10	46	4	27	-3	8	7.99
11	46	4	26	-3	8	7.99
11	46	4	26	-3	8	7.99
10	46	4	27	-3	8	7.99
10	46	4	27	-3	8	7.99
11	46	4	26	-3	8	7.99
11	46	4	26	-3	8	7.99
11	46	4	26	-3	8	8.00
11	46	4	25	-3	8	8.00
11	46	4	25	-3	8	8.00
11	46	4	26	-3	8	8.00
11	46	4	26	-3	8	8.00
11	46	4	26	-3	8	8.00
11	46	4	26	-3	8	8.01
11	46	4	26	-3	8	8.01
11	46	4	26	-3	8	8.01
11	46	4	26	-3	8	8.01
11	46	4	26	-3	8	8.01
11	46	4	26	-3	8	8.01
11	46	4	26	-3	8	8.01
11	46	4	26	-3	8	8.00
11	46	4	26	-3	8	8.00
11	46	4	26	-3	8	8.00
11	46	4	26	-3	8	8.00
11	46	4	26	-3	8	8.00
11	46	4	25	-3	8	8.00
11	46	4	26	-3	8	8.00
11	46	4	26	-3	8	8.00
11	46	4	26	-3	8	8.00
11	46	4	26	-3	8	8.00
11	46	4	26	-3	8	8.00
11	46	4	26	-3	8	8.00
11	46	4	26	-3	8	8.00
11	46	4	26	-3	8	8.00
11	46	4	26	-3	8	7.99
11	46	4	26	-3	8	7.99
11	46	4	26	-3	8	7.99
11	46	4	26	-3	8	7.99
11	46	4	26	-3	8	7.99
11	46	4	26	-3	8	7.99
11	46	4	26	-3	8	7.99
11	46	4	26	-3	8	8.00
11	46	4	25	-3	8	8.00
11	46	4	26	-3	8	8.01
11	46	4	26	-3	8	8.01
11	46	4	26	-3	8	8.01
11	46	4	26	-3	8	8.01
11	46	4	26	-3	8	8.01
11	46	4	26	-3	8	8.01
11	46	4	25	-3	8	8.01
11	46	4	25	-3	8	8.01
11	46	4	25	-3	8	8.01
11	46	4	25	-3	8	8.01
11	46	4	25	-3	8	8.00
11	46	4	25	-3	8	8.00
11	46	4	25	-3	8	8.00
11	46	4	26	-3	8	8.00
11	46	4	25	-3	8	8.00
11	46	4	25	-3	8	8.00
11	46	4	25	-3	8	7.99
11	46	4	26	-3	8	7.99
11	46	4	26	-3	8	7.99
11	46	4	25	-3	8	7.99
11	46	4	25	-3	8	8.00
11	46	4	26	-3	8	8.00
11	46	4	25	-3	8	8.00
11	46	4	25	-3	8	8.00
11	46	4	25	-3	8	8.00
11	46	4	25	-3	8	8.00
11	46	4	25	-3	8	8.00
11	46	4	25	-3	8	8.00
11	46	4	25	-3	8	8.00
11	46	4	25	-3	8	8.01
11	46	4	25	-3	8	8.01
11	46	4	26	-3	8	8.01
11	46	4	26	-3	8	8.01
11	46	4	26	-3	8	8.01
11	46	4	25	-3	8	8.01
11	46	4	26	-3	8	8.01
11	46	4	26	-3	8	8.01
11	46	4	26	-3	8	8.01
11	46	4	26	-3	8	8.01
11	46	4	26	-3	8	8.01
11	46	4	26	-3	8	8.01
11	46	4	26	-3	8	8.01
11	46	4	26	-3	8	8.01
11	46	4	26	-3	8	8.01
11	46	4	26	-3	8	8.01
11	46	4	26	-3	8	8.01
11	46	4	26	-3	8	8.01
11	46	4	25	-3	8	8.01
11	46	4	25	-3	8	8.01
11	46	4	25	-3	8	8.01
11	46	4	25	-3	8	8.00
11	46	5	26	-3	8	8.00
11	46	5	26	-3	8	8.00
11	46	5	25	-3	8	8.00
11	46	5	26	-3	8	8.00
11	46	5	26	-3	8	8.01
11	46	5	26	-3	8	8.01
11	46	5	26	-3	8	8.01
11	46	5	26	-3	8	8.01
11	46	5	26	-3	8	8.01
11	46	5	26	-3	8	8.01
11	46	5	26	-3	8	8.01
11	46	5	26	-3	8	8.01
11	46	5	26	-3	8	8.01
11	46	5	26	-3	8	8.01
11	46	5	26	-3	8	8.01
11	46	5	26	-3	8	8.01
11	46	5	26	-3	8	8.01
11	46	5	26	-3	8	8.01
11	46	5	26	-3	8	8.01
11	46	5	26	-3	8	8.00
11	46	5	26	-3	8	8.00
11	46	5	26	-3	8	8.00
11	46	5	26	-3	8	8.00
11	46	5	26	-3	8	8.00
11	46	5	26	-3	8	8.00
11	46	5	26	-3	8	7.99
10	46	5	27	-3	8	7.99
11	46	5	26	-3	8	7.99
10	46	5	27	-3	8	7.99
10	46	5	27	-3	8	7.99
10	46	5	27	-3	8	7.99
10	46	5	27	-3	8	7.99
10	46	5	27	-3	8	7.99
10	46	5	27	-3	8	7.99
11	46	5	26	-3	8	7.99
11	46	5	26	-3	8	7.99
11	46	5	26	-3	8	7.99
10	46	5	27	-3	8	8.00
11	46	5	26	-3	8	8.00
11	46	5	26	-3	8	8.00
11	46	5	26	-3	8	8.00
10	46	5	27	-3	8	8.01
10	46	5	27	-3	8	8.01
10	46	5	27	-3	8	8.01
10	46	5	27	-3	8	8.01
10	46	5	27	-3	8	8.01
10	46	5	27	-3	8	8.01
10	46	5	27	-3	8	8.01
10	46	5	27	-3	8	8.01
10	46	5	27	-3	8	8.01
11	46	5	26	-3	8	8.01
11	46	5	26	-3	8	7.99
11	46	5	26	-3	8	7.99
11	46	5	26	-3	8	7.99
11	46	5	26	-3	8	7.99
11	46	5	26	-3	8	7.99
11	46	5	26	-3	8	7.99
11	46	5	26	-3	8	7.99
11	46	5	26	-3	8	7.99
11	46	5	26	-3	8	7.99
10	46	5	27	-3	8	7.99
11	46	5	26	-3	8	7.99
11	46	5	26	-3	8	7.99
10	46	5	27	-3	8	8.00
10	46	5	27	-3	8	8.00
10	46	5	27	-3	8	8.00
10	46	5	27	-3	8	8.00
10	46	5	27	-3	8	8.00
10	46	5	27	-3	8	8.00
10	46	5	27	-3	8	8.00
10	46	5	27	-3	8	8.00
10	46	5	27	-3	8	8.00
10	46	5	27	-3	8	8.00
10	46	5	27	-3	8	8.00
11	46	5	26	-3	8	8.00
11	46	5	26	-3	8	8.00
11	46	5	26	-3	8	8.00
11	46	5	26	-3	8	8.00
11	46	5	26	-3	8	8.00
11	46	5	26	-3	8	8.00
11	46	5	26	-3	8	8.00
11	46	5	26	-3	8	8.00
11	46	5	26	-3	8	8.00
11	46	5	26	-3	8	8.00
10	46	5	27	-3	8	8.00
10	46	5	27	-3	8	8.00
10	46	5	27	-3	8	8.00
10	46	5	27	-3	8	7.99
10	46	5	27	-3	8	7.99
10	46	5	27	-3	8	7.99
10	46	5	27	-3	8	7.99
10	46	5	27	-3	8	8.00
10	46	5	27	-3	8	8.00
10	46	5	27	-3	8	7.99
10	46	5	27	-3	8	8.00
11	46	5	26	-3	8	8.00
11	46	5	26	-3	8	7.99
11	46	5	26	-3	8	8.00
11	46	5	26	-3	8	8.00
11	46	5	26	-3	8	7.99
11	46	5	26	-3	8	8.00
11	46	5	26	-3	8	8.00
11	46	5	26	-3	8	8.00
10	46	5	27	-3	8	8.00
10	46	5	27	-3	8	8.00
10	46	5	27	-3	8	8.00
10	46	5	27	-3	8	8.00
10	46	5	27	-3	8	8.00
10	46	5	27	-3	8	8.00
10	46	5	27	-3	8	8.00
10	46	5	27	-3	8	8.00
10	46	5	27	-3	8	8.00
10	46	5	27	-3	8	7.99
11	46	5	26	-3	8	7.99
11	46	5	26	-3	8	7.99
11	46	5	26	-3	8	7.99
11	46	5	26	-3	8	7.99
11	46	5	26	-4	8	7.99
11	46	5	26	-4	8	7.99
11	46	5	26	-4	8	7.99
11	46	5	26	-4	8	7.99
11	46	5	25	-4	8	7.98
11	46	5	25	-4	8	7.99
11	46	5	25	-4	8	7.99
11	46	5	26	-4	8	7.99
11	46	5	26	-4	8	7.99
11	46	5	26	-4	8	7.99
11	46	5	26	-4	8	7.99
11	46	5	26	-4	8	7.99
11	46	5	26	-4	8	7.99
11	46	5	26	-4	8	7.99
11	46	5	26	-4	8	7.99
11	46	5	26	-4	8	7.99
11	46	5	26	-4	8	7.99
11	46	5	26	-4	8	7.99
11	46	5	26	-4	8	7.99
11	46	5	26	-4	8	7.99
11	46	5	26	-4	8	7.99
11	46	5	26	-4	8	7.99
11	46	5	26	-4	8	7.99
11	46	5	26	-4	8	8.00
11	46	5	26	-4	8	8.00
11	46	5	26	-4	8	8.00
11	46	5	26	-4	8	7.99
11	46	5	26	-4	8	7.99
11	46	5	26	-4	8	7.99
11	46	5	26	-4	8	7.99
11	46	5	26	-4	8	7.99
11	46	5	26	-4	8	7.99
11	46	5	26	-4	8	7.99
11	46	5	26	-4	8	7.98
11	46	5	26	-4	8	7.98
11	46	5	26	-4	8	7.98
11	46	5	26	-4	8	7.98
11	46	5	26	-4	8	7.98
11	46	5	26	-4	8	7.98
11	46	5	26	-4	8	7.98
11	46	5	26	-4	8	7.98
11	46	5	26	-4	8	7.99
11	46	5	26	-4	8	7.99
11	46	5	26	-4	8	7.99
11	46	5	26	-4	8	7.99
11	46	5	25	-4	8	7.99
11	46	5	26	-4	8	7.99
11	46	5	25	-4	8	7.99
11	46	5	26	-4	8	7.99
11	46	5	26	-4	8	7.99
11	46	5	26	-4	8	7.98
11	46	5	26	-4	8	7.98
11	46	5	26	-4	8	7.98
11	46	5	26	-4	8	7.98
11	46	5	26	-4	8	7.98
11	46	5	26	-4	8	7.98
11	46	5	26	-4	8	7.98
11	46	5	26	-4	8	7.98
11	46	5	26	-4	8	7.98
11	46	5	25	-4	8	7.97
17	57	5	26	-4	8	7.98
17	57	5	25	-4	8	7.98
17	57	5	26	-4	8	7.97
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.97
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.97
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	25	-4	8	7.98
17	57	5	25	-4	8	7.98
17	57	5	25	-4	8	7.98
17	57	5	25	-4	8	7.98
17	57	5	25	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.97
17	57	5	26	-4	8	7.97
17	57	5	26	-4	8	7.97
17	57	5	26	-4	8	7.97
17	57	5	26	-4	8	7.97
17	57	5	26	-4	8	7.97
17	57	5	26	-4	8	7.97
16	57	5	27	-4	8	7.97
17	57	5	26	-4	8	7.97
16	57	5	27	-4	8	7.97
16	57	5	27	-4	8	7.97
16	57	5	27	-4	8	7.97
16	57	5	27	-4	8	7.97
16	57	5	27	-4	8	7.97
16	57	5	27	-4	8	7.97
16	57	5	27	-4	8	7.98
17	57	5	26	-4	8	7.98
16	57	5	27	-4	8	7.98
16	57	5	27	-4	8	7.98
16	57	5	27	-4	8	7.98
16	57	5	27	-4	8	7.98
16	57	5	27	-4	8	7.98
16	57	5	27	-4	8	7.98
16	57	5	27	-4	8	7.98
17	57	5	26	-4	8	7.98
16	57	5	27	-4	8	7.98
16	57	5	27	-4	8	7.98
16	57	5	27	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
16	57	5	27	-4	8	7.97
16	57	5	27	-4	8	7.97
17	57	5	26	-4	8	7.97
17	57	5	26	-4	8	7.97
17	57	5	26	-4	8	7.97
17	57	5	26	-4	8	7.97
17	57	5	26	-4	8	7.97
17	57	5	26	-4	8	7.97
17	57	5	26	-4	8	7.97
17	57	5	26	-4	8	7.97
17	57	5	26	-4	8	7.97
17	57	5	26	-4	8	7.97
17	57	5	25	-4	8	7.97
17	57	5	26	-4	8	7.97
17	57	5	26	-4	8	7.97
17	57	5	25	-4	8	7.97
17	57	5	25	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.97
17	57	5	26	-4	8	7.97
17	57	5	26	-4	8	7.97
17	57	5	26	-4	8	7.97
17	57	5	26	-4	8	7.97
17	57	5	26	-4	8	7.97
17	57	5	26	-4	8	7.97
17	57	5	26	-4	8	7.97
17	57	5	26	-4	8	7.97
17	57	5	26	-4	8	7.97
17	57	5	26	-4	8	7.97
17	57	5	26	-4	8	7.97
17	57	5	26	-4	8	7.97
17	57	5	26	-4	8	7.97
17	57	5	25	-4	8	7.97
17	57	5	26	-4	8	7.97
17	57	5	25	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	25	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	25	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.97
17	57	5	26	-4	8	7.97
17	57	5	26	-4	8	7.97
17	57	5	26	-4	8	7.97
17	57	5	26	-4	8	7.97
17	57	5	26	-4	8	7.97
17	57	5	26	-4	8	7.97
17	57	5	26	-4	8	7.97
17	57	5	26	-4	8	7.97
17	57	5	26	-4	8	7.97
17	57	5	26	-4	8	7.97
17	57	5	26	-4	8	7.97
17	57	5	26	-4	8	7.97
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
16	57	5	27	-4	8	7.98
16	57	5	27	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.97
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.97
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.99
17	57	5	26	-4	8	7.99
17	57	5	26	-4	8	7.99
17	57	5	26	-4	8	7.99
17	57	5	26	-4	8	7.99
17	57	5	26	-4	8	7.99
17	57	5	26	-4	8	7.99
17	57	5	26	-4	8	7.99
17	57	5	26	-4	8	7.99
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.97
17	57	5	26	-4	8	7.97
17	57	5	25	-4	8	7.97
17	57	5	25	-4	8	7.97
17	57	5	25	-4	8	7.97
17	57	5	25	-4	8	7.98
17	57	5	25	-4	8	7.98
17	57	5	25	-4	8	7.98
17	57	5	25	-4	8	7.98
17	57	5	25	-4	8	7.98
17	57	5	25	-4	8	7.98
17	57	5	25	-4	8	7.98
17	57	5	25	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	25	-4	8	7.98
17	57	5	25	-4	8	7.98
17	57	5	25	-4	8	7.98
17	57	5	25	-4	8	7.99
17	57	5	25	-4	8	7.99
17	57	5	25	-4	8	7.99
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.99
17	57	5	26	-4	8	7.99
17	57	5	26	-4	8	7.99
17	57	5	26	-4	8	7.99
17	57	5	26	-4	8	7.99
17	57	5	26	-4	8	7.99
17	57	5	26	-4	8	7.99
17	57	5	26	-4	8	7.99
17	57	5	26	-4	8	7.99
17	57	5	26	-4	8	7.99
17	57	5	26	-4	8	8.00
17	57	5	26	-4	8	7.99
17	57	5	26	-4	8	7.99
17	57	5	26	-4	8	7.99
17	57	5	25	-4	8	7.99
17	57	5	25	-4	8	7.99
17	57	5	26	-4	8	7.99
17	57	5	26	-4	8	7.99
17	57	5	26	-4	8	7.99
17	57	5	25	-4	8	7.99
17	57	5	25	-4	8	7.98
17	57	5	25	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.99
17	57	5	26	-4	8	7.99
17	57	5	26	-4	8	7.99
17	57	5	26	-4	8	7.99
17	57	5	26	-4	8	7.99
17	57	5	26	-4	8	7.99
17	57	5	26	-4	8	7.99
17	57	5	26	-4	8	7.99
17	57	5	26	-4	8	7.99
17	57	5	26	-4	8	8.00
17	57	5	26	-4	8	8.00
17	57	5	26	-4	8	8.00
17	57	5	26	-4	8	8.00
17	57	5	26	-4	8	8.00
17	57	5	26	-4	8	8.00
17	57	5	26	-4	8	8.00
17	57	5	26	-4	8	8.00
17	57	5	26	-4	8	8.00
17	57	5	26	-4	8	8.00
17	57	5	26	-4	8	8.00
16	57	5	27	-4	8	8.00
16	57	5	27	-4	8	8.00
17	57	5	26	-4	8	8.00
17	57	5	26	-4	8	8.00
17	57	5	26	-4	8	8.00
17	57	5	26	-4	8	8.00
17	57	5	26	-4	8	8.00
17	57	5	26	-4	8	7.99
17	57	5	26	-4	8	7.99
17	57	5	26	-4	8	7.99
17	57	5	26	-4	8	7.99
17	57	5	26	-4	8	7.99
17	57	5	26	-4	8	7.99
17	57	5	26	-4	8	7.99
17	57	5	26	-4	8	7.98
17	57	5	25	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	25	-4	8	7.99
17	57	5	26	-4	8	7.99
17	57	5	26	-4	8	7.99
17	57	5	26	-4	8	7.99
17	57	5	25	-4	8	8.00
17	57	5	25	-4	8	8.00
17	57	5	26	-4	8	8.00
17	57	5	26	-4	8	8.00
17	57	5	26	-4	8	8.00
17	57	5	26	-4	8	8.00
17	57	5	26	-4	8	8.00
17	57	5	26	-4	8	8.00
17	57	5	26	-4	8	7.99
17	57	5	26	-4	8	7.99
17	57	5	25	-4	8	7.99
17	57	5	25	-4	8	7.99
17	57	5	25	-4	8	7.99
17	57	5	25	-4	8	7.99
17	57	5	25	-4	8	7.99
17	57	5	25	-4	8	7.99
17	57	5	25	-4	8	7.99
17	57	5	25	-4	8	7.99
17	57	5	25	-4	8	7.99
17	57	5	25	-4	8	7.99
17	57	5	25	-4	8	7.99
17	57	5	25	-4	8	7.99
17	57	5	25	-4	8	7.99
17	57	5	25	-4	8	7.99
17	57	5	25	-4	8	7.99
17	57	5	25	-4	8	7.99
17	57	5	25	-4	8	7.99
17	57	5	25	-4	8	7.99
17	57	5	25	-4	8	7.99
17	57	5	25	-4	8	7.99
17	57	5	25	-4	8	7.99
17	57	5	25	-4	8	7.99
17	57	5	25	-4	8	7.99
17	57	5	26	-4	8	7.99
17	57	5	26	-4	8	7.99
17	57	5	26	-4	8	7.99
17	57	5	26	-4	8	7.99
17	57	5	26	-4	8	7.99
17	57	5	26	-4	8	7.99
17	57	5	26	-4	8	7.99
17	57	5	26	-4	8	7.99
17	57	5	26	-4	8	7.99
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
17	57	5	26	-4	8	7.98
16	57	5	27	-4	8	7.98
16	57	5	27	-4	8	7.99
17	57	5	26	-4	8	7.99
17	57	5	25	-4	8	8.00
17	57	5	25	-4	8	8.00
17	57	5	25	-4	8	8.00
17	57	5	25	-4	8	8.00
17	57	5	25	-4	8	8.00
17	57	5	26	-4	8	8.00
17	57	5	26	-4	8	8.00
17	57	5	26	-4	8	8.00
17	57	5	26	-4	8	8.00
17	57	5	26	-4	8	8.00
17	57	5	26	-4	8	8.00
17	57	5	26	-4	8	8.00
17	57	5	26	-4	8	7.99
17	57	5	26	-4	8	7.99
17	57	5	26	-4	8	7.99
17	57	5	26	-4	8	7.99
17	57	5	26	-4	8	7.99
17	57	5	25	-4	8	7.99
17	57	5	25	-4	8	7.99
17	57	5	25	-4	8	7.99
17	57	5	25	-4	8	7.99
17	57	5	25	-4	8	7.99
17	57	5	25	-4	8	7.99
17	57	5	25	-4	8	7.99
17	57	5	25	-4	8	7.99
17	57	5	25	-4	9	7.99
17	57	5	25	-4	9	7.99
17	57	5	26	-4	9	7.99
17	57	5	26	-4	9	8.00
17	57	5	25	-4	9	8.00
17	57	5	25	-4	9	8.00
17	57	5	25	-4	9	8.00
17	57	5	25	-4	9	8.00
17	57	5	25	-4	9	8.00
17	57	5	25	-4	9	8.00
17	57	5	25	-3	9	8.00
17	57	5	26	-3	9	8.00
17	57	5	26	-3	9	8.00
17	57	5	26	-3	9	8.00
17	57	5	26	-4	9	8.00
17	57	5	26	-4	8	8.00
17	57	5	26	-4	8	8.00
17	57	5	26	-4	8	8.00
17	57	5	25	-4	8	7.99
17	57	5	26	-4	8	7.99
17	57	5	26	-4	8	7.99
17	57	5	25	-4	8	7.99
17	57	5	25	-4	8	7.99
17	57	5	26	-4	8	7.99
17	57	5	25	-4	8	7.99
17	57	5	25	-4	8	7.99
17	57	5	26	-4	8	7.99
16	57	5	27	-4	8	7.99
16	57	5	27	-4	8	7.99
16	57	5	27	-4	8	8.00
16	57	5	27	-4	8	8.00
16	57	5	28	-5	8	8.00
16	57	5	28	-5	8	8.00
16	57	5	28	-5	8	8.00
16	57	5	28	-5	8	8.00
16	57	5	27	-5	8	8.00
17	57	5	26	-4	8	8.00
17	57	5	25	-4	8	8.00
17	57	5	25	-4	8	8.00
17	57	5	25	-4	8	8.00
18	57	5	24	-4	8	8.00
18	57	5	24	-4	8	8.00
18	57	5	24	-4	8	8.00
18	57	5	23	-4	8	8.00
18	57	5	23	-4	8	8.00
18	57	5	23	-4	8	8.00
18	57	5	23	-4	8	8.00
18	57	5	24	-4	8	8.00
18	57	5	24	-4	8	8.00
17	57	5	25	-4	8	8.00
17	57	5	25	-5	8	8.00
17	57	5	26	-5	8	8.00
16	57	5	27	-5	8	8.00
16	57	5	27	-6	7	8.00
16	57	5	28	-6	7	7.99
15	57	5	29	-6	7	7.99
15	57	5	29	-7	7	7.99
15	57	5	29	-7	7	7.99
15	57	5	30	-7	7	7.99
15	57	5	29	-7	7	7.99
15	57	5	29	-7	7	7.99
15	57	5	29	-7	7	7.99
15	57	5	29	-7	7	7.99
16	57	5	28	-7	7	7.99
16	57	5	28	-7	7	7.99
16	57	5	27	-7	7	7.99
16	57	5	27	-7	7	7.99
17	57	5	25	-7	7	7.99
17	57	5	25	-7	7	7.99
17	57	5	25	-7	7	7.99
18	57	5	24	-7	7	7.99
18	57	5	23	-7	7	7.99
18	57	5	23	-7	7	7.99
19	57	5	22	-6	7	7.99
19	57	5	22	-6	7	7.99
20	57	5	21	-6	7	7.99
20	57	5	21	-6	8	7.99
22	57	5	17	-6	8	7.99
22	57	5	16	-6	8	7.99
22	57	5	16	-6	8	7.99
23	57	5	15	-6	9	7.99
22	57	5	16	-6	9	7.99
23	57	5	15	-6	9	7.99
23	57	5	15	-6	9	7.99
23	57	5	15	-6	9	7.99
23	57	5	15	-6	9	7.99
23	57	5	15	-6	9	7.99
23	57	5	15	-6	9	7.99
23	57	5	14	-6	9	7.99
23	57	5	14	-6	9	7.99
23	57	5	14	-6	9	7.99
23	57	5	14	-6	9	7.99
23	57	5	15	-6	9	7.99
23	57	5	15	-6	9	7.99
23	57	5	15	-6	9	7.99
23	57	5	14	-6	9	7.99
23	57	5	14	-6	9	7.99
23	57	5	15	-6	9	7.99
23	57	5	15	-6	9	7.99
23	57	5	15	-6	9	7.99
23	57	5	15	-7	9	7.99
23	57	5	14	-7	9	7.99
23	57	5	15	-7	9	7.99
23	57	5	14	-7	9	7.99
23	57	5	14	-7	9	7.99
23	57	5	14	-7	9	7.99
23	57	5	15	-7	9	7.99
23	57	5	15	-7	9	7.99
23	57	5	15	-7	8	7.99
23	57	5	14	-7	8	7.99
23	57	5	15	-7	8	7.99
23	57	5	14	-7	8	7.99
23	57	5	14	-7	8	7.99
23	57	5	14	-7	8	7.99
24	57	5	13	-7	8	7.99
24	57	5	13	-7	8	7.99
24	57	5	13	-7	8	7.99
25	57	5	12	-7	8	7.99
25	57	5	11	-6	8	7.99
26	57	5	10	-6	9	7.99
26	57	5	9	-6	9	7.99
27	57	5	8	-6	9	7.99
27	57	5	7	-5	9	7.99
28	57	5	6	-5	9	7.99
28	57	5	6	-5	9	7.99
28	57	5	5	-5	9	7.99
28	57	5	6	-5	9	7.99
28	57	5	6	-5	10	7.99
25	57	5	11	-8	11	7.99
26	57	5	10	-8	11	7.99
26	57	5	10	-8	12	7.99
26	57	5	9	-8	12	7.99
27	57	5	8	-8	12	7.99
28	57	5	6	-8	12	7.99
28	57	5	5	-8	12	7.99
30	57	5	3	-8	13	7.99
31	57	5	1	-8	13	7.99
32	57	5	359	-8	13	7.99
33	57	5	357	-8	13	7.99
33	57	5	356	-8	13	7.99
34	57	5	355	-8	14	7.99
35	57	5	353	-7	14	7.99
36	57	5	352	-7	14	7.99
37	57	5	350	-7	14	7.99
37	57	5	349	-7	15	7.99
38	57	5	347	-7	15	7.99
40	57	5	345	-7	15	7.99
41	57	5	343	-7	15	7.99
41	57	5	342	-7	15	7.99
42	57	5	340	-7	15	7.99
43	57	5	338	-6	16	7.99
44	57	5	337	-6	16	7.99
45	57	5	335	-6	16	7.99
46	57	5	333	-6	16	7.99
47	57	5	332	-5	16	7.99
47	57	5	331	-5	16	7.99
48	57	5	330	-5	16	7.99
48	57	5	329	-5	16	7.99
50	57	5	327	-4	16	7.99
50	57	5	326	-4	16	7.99
51	57	5	325	-4	16	7.99
51	57	5	324	-4	16	7.99
51	57	5	324	-4	16	7.99
52	57	5	323	-4	16	7.99
52	57	5	322	-3	16	7.99
53	57	5	321	-3	16	7.99
52	54	5	320	-3	16	7.99
52	54	5	319	-3	16	7.99
52	54	5	319	-2	16	8.00
53	54	5	318	-2	16	8.00
53	54	5	317	-2	16	8.00
54	54	5	316	-1	16	8.00
54	54	5	316	-1	16	8.00
55	54	5	315	-1	16	8.00
55	54	5	314	-1	16	8.00
56	54	5	313	-1	16	8.00
56	54	5	313	0	16	8.00
56	54	5	312	0	16	8.00
56	54	5	312	0	16	8.00
63	54	5	299	0	15	8.01
63	54	5	299	0	15	8.01
64	54	5	298	0	14	8.01
65	54	5	297	0	14	8.01
65	54	5	296	0	14	8.01
