Theta	Angle	Distance	Heading	Roll	Pitch	Voltage
10	258	36	239	-3	1	7.77
10	258	36	239	-4	1	7.77
10	258	36	240	-4	1	7.77
10	258	36	240	-4	1	7.76
10	258	36	240	-4	1	7.75
10	258	36	240	-4	2	7.76
10	258	36	240	-4	2	7.78
10	258	36	240	-4	2	7.78
10	258	36	240	-4	2	7.77
9	258	36	241	-4	2	7.77
9	258	36	241	-4	2	7.75
8	258	36	242	-5	1	7.74
8	258	36	243	-5	1	7.75
7	258	36	244	-5	2	7.75
7	258	36	244	-5	2	7.75
7	258	36	245	-5	2	7.75
7	258	36	245	-5	2	7.76
6	258	36	246	-5	2	7.75
6	258	36	246	-5	2	7.74
6	258	36	246	-5	3	7.74
6	258	36	247	-5	3	7.76
6	258	36	247	-5	3	7.78
6	258	36	247	-5	3	7.78
6	258	36	247	-5	3	7.75
6	258	36	247	-5	4	7.74
6	258	36	247	-5	4	7.76
5	258	36	248	-5	3	7.76
3	258	36	252	-4	2	7.78
3	258	36	252	-4	2	7.76
3	258	36	252	-4	1	7.75
3	258	36	252	-4	1	7.77
3	258	36	252	-4	1	7.79
3	258	36	252	-4	1	7.79
3	258	36	252	-3	2	7.79
3	258	36	252	-3	2	7.79
3	258	36	251	-3	2	7.79
3	258	36	252	-3	2	7.79
3	258	36	251	-3	2	7.79
3	258	36	251	-3	2	7.79
3	258	36	251	-3	1	7.79
3	258	36	251	-3	1	7.79
3	258	36	252	-3	1	7.79
3	258	36	252	-3	0	7.79
3	258	36	252	-3	0	7.79
3	258	36	252	-3	0	7.79
2	258	36	253	-3	0	7.79
2	258	36	253	-3	0	7.79
2	258	36	253	-3	0	7.79
2	258	36	253	-3	0	7.78
2	258	36	253	-3	0	7.78
2	258	36	253	-3	0	7.77
3	258	36	252	-3	0	7.77
3	258	36	252	-3	0	7.77
3	258	36	252	-3	0	7.77
3	258	36	251	-4	0	7.77
3	258	36	251	-4	0	7.77
3	258	34	251	-4	0	7.77
3	258	34	251	-4	0	7.77
3	258	34	251	-4	0	7.77
3	258	34	251	-4	0	7.77
3	258	34	252	-4	0	7.77
3	258	34	251	-4	0	7.77
3	258	34	252	-4	0	7.77
3	258	34	251	-4	0	7.77
3	258	34	252	-4	0	7.77
3	258	34	252	-4	0	7.77
2	258	34	253	-4	0	7.77
2	258	34	253	-4	0	7.77
2	258	34	254	-4	0	7.77
2	258	34	254	-4	0	7.77
2	258	34	254	-4	0	7.78
1	258	34	255	-4	0	7.77
2	258	34	254	-4	1	7.77
2	258	34	254	-4	1	7.77
2	258	34	254	-4	1	7.77
1	258	34	255	-4	1	7.77
1	258	34	255	-4	1	7.77
1	258	34	256	-4	2	7.77
0	258	34	258	-4	1	7.78
0	258	34	259	-4	2	7.78
0	258	34	259	-4	2	7.78
0	258	34	259	-4	2	7.78
0	258	34	259	-4	2	7.78
0	258	34	259	-4	3	7.78
0	258	34	258	-5	3	7.77
0	258	34	258	-5	4	7.78
0	258	34	258	-5	4	7.78
0	258	34	258	-5	4	7.78
0	258	34	258	-5	4	7.78
0	258	34	259	-5	4	7.78
0	258	34	259	-5	4	7.78
-1	258	34	260	-5	4	7.78
-1	258	34	260	-5	4	7.78
-1	258	34	261	-5	4	7.79
-2	258	34	262	-5	4	7.78
-2	258	34	263	-5	4	7.78
-3	258	34	264	-5	4	7.78
-3	258	34	265	-5	4	7.78
-3	258	34	265	-5	5	7.77
-3	258	34	265	-5	5	7.77
-3	258	34	265	-5	6	7.79
-3	258	34	264	-5	6	7.79
-3	258	34	264	-5	7	7.79
-3	258	34	264	-5	7	7.76
-3	258	34	264	-5	7	7.76
-3	258	34	264	-4	8	7.77
-3	258	34	265	-4	8	7.79
-3	258	34	265	-4	8	7.79
-3	258	34	265	-4	8	7.79
-4	258	34	266	-4	8	7.79
-5	258	34	267	-4	8	7.79
-5	258	34	268	-4	7	7.78
-5	258	34	268	-4	7	7.76
-6	258	34	270	-3	7	7.76
-7	258	34	271	-3	7	7.76
-7	258	34	271	-3	6	7.76
-7	258	34	272	-3	6	7.74
-7	258	34	272	-3	7	7.74
-7	258	34	272	-3	7	7.75
-7	258	34	271	-3	7	7.76
-6	258	34	270	-3	7	7.76
-6	258	33	269	-3	8	7.76
-6	258	33	269	-3	8	7.77
-5	258	33	268	-3	8	7.77
-5	258	33	268	-3	8	7.78
-5	258	33	268	-2	8	7.75
-6	258	33	269	-3	8	7.75
-6	258	33	269	-3	8	7.75
-6	258	33	270	-3	8	7.76
-6	258	33	270	-3	9	7.76
-6	258	33	269	-3	9	7.76
-6	258	33	269	-4	9	7.78
-6	258	33	270	-4	9	7.75
-6	258	33	270	-4	9	7.75
-7	258	33	271	-4	9	7.75
-7	258	33	272	-4	8	7.77
-8	258	33	273	-4	8	7.75
-8	258	33	274	-3	8	7.75
-9	258	33	275	-4	8	7.75
-9	258	33	275	-4	8	7.77
-9	258	33	275	-4	8	7.78
-10	258	33	276	-4	7	7.76
-9	258	33	275	-5	7	7.76
-9	258	33	275	-5	7	7.74
-9	258	33	275	-5	8	7.75
-10	258	33	276	-4	8	7.76
-10	258	33	276	-4	8	7.74
-9	258	33	275	-4	8	7.75
-9	258	33	275	-4	8	7.75
-9	258	33	275	-4	8	7.75
-9	258	33	275	-5	9	7.75
-9	258	33	275	-5	9	7.74
-9	258	33	275	-5	9	7.75
-9	258	33	275	-5	9	7.75
-9	258	33	275	-5	8	7.75
-10	258	33	276	-5	8	7.75
-10	258	33	276	-5	8	7.73
-10	258	33	277	-4	8	7.75
-10	258	33	277	-4	8	7.75
-10	258	33	277	-5	8	7.73
-10	258	33	277	-5	8	7.73
-10	258	33	277	-5	7	7.72
-10	258	33	277	-4	8	7.74
-10	258	33	276	-4	8	7.74
-10	258	33	276	-4	8	7.75
-10	258	33	276	-4	8	7.75
-9	258	33	275	-4	9	7.76
-9	258	33	275	-4	9	7.78
-8	258	33	274	-4	9	7.78
-8	258	33	274	-4	9	7.79
-8	258	33	274	-4	9	7.79
-9	258	33	275	-4	8	7.78
-10	258	33	276	-4	8	7.78
-10	258	33	276	-3	8	7.76
-10	258	33	276	-3	8	7.78
-10	258	33	276	-3	8	7.78
-10	258	33	277	-3	8	7.76
-10	258	33	276	-3	8	7.78
-10	258	33	276	-3	8	7.78
-10	258	33	276	-3	8	7.77
-7	258	33	272	-3	9	7.78
-8	256	31	271	-3	9	7.78
-8	256	31	271	-3	9	7.76
-8	256	31	271	-3	9	7.75
-8	256	31	271	-3	9	7.75
-8	256	31	272	-3	8	7.75
-8	256	31	272	-3	8	7.75
-8	256	31	272	-4	8	7.74
-9	256	31	273	-4	7	7.72
-9	256	31	273	-4	7	7.74
-8	256	31	272	-3	7	7.75
-8	256	31	272	-3	8	7.75
-7	256	31	270	-3	8	7.76
-7	256	31	269	-3	8	7.77
-6	256	31	268	-4	8	7.77
-6	256	31	267	-4	8	7.76
-5	256	31	266	-4	9	7.75
-5	256	31	266	-3	8	7.75
-5	256	31	266	-3	8	7.75
-6	256	31	267	-3	8	7.75
-6	256	31	267	-3	8	7.76
-6	256	31	267	-3	7	7.76
-6	256	31	268	-3	7	7.76
-6	256	31	268	-3	7	7.76
-6	256	31	267	-3	7	7.76
-6	256	31	267	-3	7	7.76
-6	256	31	267	-3	7	7.76
-5	256	31	266	-3	8	7.76
-5	256	31	265	-3	8	7.76
-5	256	31	265	-3	8	7.78
-5	256	31	265	-3	8	7.78
-4	256	31	264	-3	8	7.78
-4	256	31	264	-3	7	7.76
-3	256	31	263	-3	7	7.74
-3	256	31	263	-3	7	7.74
-3	256	31	263	-3	7	7.74
-3	256	31	263	-3	7	7.75
-3	256	31	263	-3	7	7.72
-3	256	31	262	-3	7	7.72
-3	256	31	262	-3	7	7.72
-3	256	31	262	-3	7	7.73
-3	256	31	262	-2	7	7.73
-2	256	31	261	-2	7	7.73
-2	256	31	261	-2	7	7.73
-1	256	31	259	-2	7	7.74
-1	256	31	258	-2	7	7.75
0	256	31	257	-2	8	7.72
0	256	31	257	-2	8	7.70
0	256	31	256	-2	8	7.70
0	256	31	256	-2	8	7.72
0	256	31	256	-2	8	7.72
0	256	31	256	-2	7	7.71
0	256	31	257	-3	6	7.70
0	256	31	257	-3	6	7.70
0	256	31	257	-3	6	7.70
0	256	31	257	-3	6	7.73
0	256	31	256	-3	6	7.73
0	256	31	256	-3	6	7.71
0	256	31	255	-3	7	7.69
1	256	31	254	-3	7	7.71
1	256	31	253	-3	7	7.72
1	256	31	253	-3	8	7.69
1	256	31	253	-3	8	7.67
1	256	31	253	-3	8	7.67
2	256	31	252	-3	8	7.70
2	256	31	252	-4	8	7.71
2	256	31	252	-4	7	7.71
1	256	31	253	-4	7	7.71
1	256	31	253	-4	7	7.69
1	256	31	253	-4	7	7.67
0	255	29	254	-4	6	7.66
0	255	29	254	-4	6	7.68
0	255	29	255	-4	6	7.70
0	255	29	254	-4	6	7.72
0	255	29	255	-4	6	7.71
0	255	29	255	-4	6	7.69
0	255	29	255	-4	6	7.67
0	255	29	256	-3	6	7.66
-1	255	29	257	-3	6	7.69
-1	255	29	257	-3	6	7.69
-1	255	29	257	-3	6	7.69
-1	255	29	258	-3	6	7.69
-1	255	29	258	-2	6	7.72
-1	255	29	258	-2	6	7.72
-1	255	29	258	-2	6	7.71
-1	255	29	258	-2	6	7.71
-1	255	29	257	-2	6	7.71
-1	255	29	257	-2	6	7.71
-1	255	29	257	-1	6	7.69
0	255	29	256	-1	7	7.72
0	255	29	256	-1	7	7.72
0	255	29	256	-1	7	7.71
0	255	29	255	-1	7	7.70
0	255	29	255	-1	7	7.70
0	255	29	255	-1	7	7.70
0	255	29	255	-1	6	7.70
0	255	29	255	-1	6	7.73
0	255	29	256	-2	5	7.72
0	255	29	256	-2	5	7.71
-1	255	29	257	-2	4	7.71
-1	255	29	257	-2	4	7.70
-1	255	29	257	-2	4	7.70
1	255	29	253	-2	5	7.70
1	255	29	253	-2	5	7.70
1	255	29	253	-2	5	7.70
1	255	29	253	-2	5	7.70
1	255	29	253	-1	5	7.72
1	255	29	252	-1	5	7.72
1	255	29	252	-1	5	7.71
1	255	29	253	-1	5	7.73
1	255	29	253	-1	5	7.73
0	255	29	254	-1	5	7.72
0	255	29	254	-1	5	7.72
0	255	29	255	-2	5	7.73
0	255	29	255	-2	5	7.73
0	255	29	255	-2	5	7.73
0	255	29	255	-2	5	7.73
0	255	29	255	-2	5	7.73
0	255	29	254	-2	6	7.73
0	255	29	254	-2	6	7.73
0	255	29	254	-2	6	7.74
0	255	29	254	-2	6	7.73
0	255	29	254	-2	6	7.74
0	255	29	254	-2	6	7.74
0	255	29	254	-2	6	7.74
0	255	29	254	-2	6	7.74
0	255	29	254	-2	6	7.74
0	255	29	254	-2	6	7.74
0	255	29	254	-2	6	7.74
0	255	29	254	-2	6	7.74
0	255	29	255	-2	6	7.73
0	256	28	256	-2	6	7.73
0	256	28	256	-2	6	7.73
0	256	28	256	-2	5	7.73
0	256	28	255	-2	5	7.71
0	256	28	255	-2	5	7.71
0	256	28	255	-2	5	7.73
0	256	28	255	-2	5	7.73
0	256	28	255	-2	6	7.73
1	256	28	254	-2	6	7.71
1	256	28	254	-2	6	7.69
1	256	28	254	-2	6	7.68
1	256	28	253	-2	6	7.71
1	256	28	253	-2	6	7.72
1	256	28	253	-2	6	7.72
1	256	28	253	-2	6	7.73
1	256	28	253	-2	6	7.70
1	256	28	254	-2	6	7.69
1	256	28	254	-2	6	7.68
0	256	28	255	-2	5	7.70
0	256	28	255	-2	5	7.72
0	256	28	255	-2	5	7.72
0	256	28	255	-2	5	7.72
0	256	28	255	-2	5	7.71
0	256	28	255	-2	5	7.71
0	256	28	255	-1	5	7.71
1	256	28	254	-1	6	7.71
1	256	28	254	-1	6	7.71
1	256	28	254	-1	6	7.71
1	256	28	254	-1	6	7.71
1	256	28	253	-1	6	7.71
1	256	28	253	-1	6	7.71
1	256	28	253	0	6	7.71
1	256	28	254	0	6	7.71
1	256	28	254	0	6	7.71
1	256	28	254	-1	6	7.71
1	256	28	253	-1	6	7.71
2	256	28	252	-1	6	7.70
2	256	28	252	-1	6	7.71
2	256	28	251	-1	6	7.71
2	256	28	251	-1	7	7.71
2	256	28	251	-1	6	7.74
3	256	28	250	-1	6	7.74
2	256	28	251	-1	6	7.74
2	256	28	251	-1	6	7.74
2	256	28	251	-1	6	7.74
2	256	28	251	-1	5	7.73
2	256	28	252	-1	5	7.73
2	256	28	252	-1	5	7.77
2	256	28	251	-1	6	7.77
2	256	28	251	-1	6	7.77
2	256	28	251	-1	6	7.77
3	256	28	250	-1	6	7.77
3	256	28	250	-1	6	7.77
3	256	28	250	-1	6	7.77
3	256	28	250	-1	6	7.77
2	256	28	251	-1	6	7.77
2	256	28	251	-1	6	7.77
2	256	28	251	-1	6	7.77
2	256	28	251	-1	6	7.77
2	256	28	251	-1	6	7.77
2	256	28	252	-1	6	7.77
2	256	28	251	-1	6	7.77
2	256	28	252	-1	6	7.76
2	256	28	252	-1	5	7.76
2	256	28	251	-1	6	7.76
2	256	28	251	-1	5	7.76
2	256	28	251	-1	6	7.77
2	256	28	251	-1	5	7.77
2	256	28	251	-1	6	7.74
2	256	26	251	-1	6	7.75
3	256	26	250	-1	6	7.76
3	256	26	250	-1	6	7.76
3	256	26	249	-1	6	7.76
1	256	26	254	-1	5	7.72
1	256	26	253	0	5	7.74
1	256	26	253	0	5	7.75
1	256	26	253	0	5	7.75
2	256	26	252	0	6	7.75
2	256	26	251	0	6	7.75
2	256	26	251	0	6	7.75
2	256	26	251	0	6	7.74
2	256	26	251	0	5	7.74
2	256	26	252	0	5	7.74
2	256	26	252	0	5	7.74
1	256	26	253	0	5	7.74
1	256	26	253	0	5	7.74
1	256	26	253	0	5	7.74
1	256	26	253	0	5	7.74
2	256	26	252	0	5	7.74
2	256	26	252	0	5	7.75
2	256	26	251	0	5	7.75
2	256	26	251	0	5	7.74
2	256	26	251	0	5	7.74
2	256	26	251	0	5	7.74
2	256	26	251	0	4	7.74
2	256	26	251	-1	5	7.74
3	256	26	250	-1	5	7.74
3	256	26	250	-1	5	7.74
3	256	26	249	-1	5	7.74
3	256	26	249	-1	5	7.74
4	256	26	248	-1	5	7.74
4	256	26	248	-1	5	7.74
4	256	26	248	-1	5	7.74
4	256	26	248	-1	5	7.74
3	256	26	249	-1	4	7.74
3	256	26	249	-2	4	7.74
3	256	26	249	-2	4	7.74
3	256	26	249	-2	4	7.73
3	256	26	249	-2	4	7.73
3	256	26	249	-2	4	7.73
3	256	26	249	-2	4	7.73
4	256	26	248	-2	4	7.73
4	256	26	248	-2	5	7.73
4	256	26	248	-2	5	7.73
4	256	26	248	-2	5	7.73
4	256	26	248	-1	5	7.73
4	256	26	248	-1	5	7.73
4	256	26	248	-1	5	7.73
3	256	26	249	-1	4	7.73
3	256	26	249	-1	4	7.73
3	256	26	249	-1	4	7.73
3	256	26	250	-1	4	7.73
3	256	26	249	-1	4	7.75
3	256	26	249	-1	4	7.76
3	256	26	250	-1	3	7.76
3	256	26	250	-1	3	7.76
3	256	26	250	-1	3	7.76
3	256	24	249	-1	3	7.73
3	256	24	249	0	4	7.72
4	256	24	248	0	4	7.73
4	256	24	248	0	4	7.75
4	256	24	248	0	4	7.76
4	256	24	248	0	4	7.76
5	256	24	247	0	4	7.75
4	256	24	248	0	4	7.73
4	256	24	248	-1	4	7.71
4	256	24	248	-1	4	7.71
4	256	24	248	-1	4	7.71
5	256	24	247	-1	4	7.71
5	256	24	246	-2	4	7.71
5	256	24	246	-2	5	7.71
6	256	24	245	-2	5	7.73
6	256	24	245	-2	5	7.73
5	256	24	246	-2	5	7.74
5	256	24	246	-2	5	7.74
5	256	24	247	-2	4	7.73
5	256	24	247	-2	4	7.70
5	256	24	247	-2	5	7.69
5	256	24	247	-2	5	7.72
5	256	24	247	-1	5	7.73
5	256	24	247	-1	5	7.74
5	256	24	247	-1	5	7.74
5	256	24	246	-2	6	7.74
5	256	24	246	-2	6	7.72
5	256	24	246	-2	6	7.71
5	256	24	246	-2	6	7.73
5	256	24	246	-1	6	7.75
5	256	24	247	-1	6	7.75
4	256	24	248	-2	6	7.75
4	256	24	248	-2	6	7.75
4	256	24	248	-2	6	7.73
4	256	24	248	-2	6	7.72
4	256	24	248	-2	6	7.72
3	256	24	249	-2	6	7.74
3	256	24	250	-1	6	7.74
2	256	24	251	-1	6	7.74
2	256	24	251	-1	6	7.75
2	256	24	251	-2	6	7.76
2	256	24	251	-1	6	7.76
2	256	24	251	-1	7	7.76
2	256	24	251	-1	7	7.76
2	256	24	251	-1	7	7.76
2	256	24	251	-1	7	7.76
2	256	24	251	-1	7	7.76
2	256	24	251	-1	7	7.76
2	256	24	252	-1	7	7.76
2	256	24	252	-1	7	7.76
1	256	24	253	-1	7	7.76
1	256	24	253	-1	7	7.76
1	256	24	253	-1	7	7.76
1	256	24	253	-1	7	7.75
1	256	24	253	-1	7	7.75
1	256	24	254	-1	7	7.75
1	256	24	254	-1	7	7.75
1	256	24	254	-2	7	7.75
1	256	24	254	-2	7	7.75
1	256	24	253	-2	7	7.75
1	256	24	253	-2	7	7.75
1	256	24	253	-2	7	7.74
2	256	24	252	-2	8	7.74
2	256	24	252	-2	8	7.74
2	256	24	252	-2	8	7.74
2	256	24	251	-2	8	7.74
2	256	24	252	-2	8	7.74
2	256	24	252	-2	8	7.74
2	256	24	252	-1	8	7.74
2	256	24	252	-1	8	7.74
2	256	24	252	-1	8	7.74
1	255	22	252	-1	8	7.74
2	255	22	251	-1	9	7.74
2	255	22	251	-1	9	7.73
2	255	22	251	-1	9	7.74
2	255	22	251	-1	9	7.75
2	255	22	251	-1	9	7.75
1	255	22	252	-1	9	7.75
1	255	22	253	-1	9	7.75
1	255	22	253	-1	8	7.73
0	255	22	254	-1	8	7.71
0	255	22	255	-1	8	7.72
0	255	22	255	-1	8	7.74
0	255	22	255	-1	9	7.74
0	255	22	255	-1	9	7.74
0	255	22	255	-1	9	7.74
0	255	22	255	-1	9	7.72
0	255	22	255	-1	9	7.70
0	255	22	255	-1	9	7.71
0	255	22	256	-1	9	7.73
0	255	22	255	-1	9	7.73
0	255	22	255	-1	9	7.73
0	255	22	255	-2	9	7.73
0	255	22	255	-2	8	7.71
0	255	22	256	-2	8	7.69
0	255	22	256	-2	8	7.71
0	255	22	256	-2	8	7.71
0	255	22	256	-2	8	7.71
0	255	22	256	-2	8	7.71
-1	255	22	257	-1	8	7.70
-1	255	22	257	-1	8	7.67
-1	255	22	257	-1	8	7.67
-1	255	22	257	-1	8	7.67
0	255	22	256	-1	9	7.69
0	255	22	256	-1	9	7.70
0	255	22	256	-1	9	7.71
-1	255	22	257	-1	9	7.72
-1	255	22	257	-1	8	7.71
-1	255	22	257	-1	8	7.71
-1	255	22	257	-1	9	7.71
-1	255	22	257	-1	9	7.73
-1	255	22	257	-1	9	7.74
-1	255	22	257	-1	9	7.76
0	255	22	256	-1	9	7.74
0	255	22	256	-1	9	7.73
0	255	22	256	-1	9	7.73
0	255	22	256	-1	9	7.73
-1	255	22	257	-1	8	7.76
-1	255	22	258	-1	8	7.77
-1	255	22	258	-1	8	7.77
-2	255	22	259	-1	8	7.75
-2	255	22	259	-1	9	7.78
-1	255	22	258	-1	9	7.78
-1	255	22	258	-1	9	7.77
-1	255	22	258	-1	9	7.76
-1	255	22	258	-1	10	7.76
-1	255	22	258	-1	10	7.76
-1	255	22	258	-1	10	7.76
-2	255	22	259	-1	9	7.74
-2	255	22	260	-1	9	7.75
-2	255	22	260	-2	9	7.75
-3	255	22	261	-2	9	7.75
-3	255	22	261	-2	9	7.74
-3	255	22	262	-2	9	7.71
-3	255	22	262	-2	10	7.73
-3	255	22	262	-1	10	7.74
-3	255	22	262	-1	10	7.73
-3	255	22	262	-1	10	7.71
-3	255	22	262	-1	10	7.71
-3	255	20	262	-1	10	7.71
-4	255	20	263	-1	10	7.72
-5	255	20	264	-1	9	7.73
-5	255	20	264	-1	9	7.72
-5	255	20	265	-1	9	7.72
-5	255	20	265	-1	10	7.73
-5	255	20	264	-1	10	7.75
-5	255	20	264	-1	10	7.75
-4	255	20	263	-1	10	7.73
-3	255	20	262	-1	11	7.73
-3	255	20	261	-1	11	7.75
-3	255	20	262	-1	10	7.74
-4	255	20	263	-1	10	7.76
-4	255	20	263	-1	10	7.75
-4	255	20	263	-1	10	7.73
-4	255	20	263	-1	10	7.74
-4	255	20	263	-1	10	7.76
-4	255	20	263	-1	10	7.76
-3	255	20	262	-1	10	7.74
-3	255	20	262	-1	10	7.74
-3	255	20	262	-1	10	7.76
-3	255	20	262	-1	10	7.76
-3	255	20	261	-1	10	7.75
-3	255	20	261	-1	10	7.73
-2	255	20	260	-1	10	7.73
-2	255	20	260	-1	10	7.73
-2	255	20	260	-1	10	7.73
-2	255	20	259	-1	10	7.72
-2	255	20	259	-1	11	7.72
-1	255	20	258	-1	11	7.72
-1	255	20	258	0	11	7.72
-1	255	20	257	0	11	7.73
-1	255	20	257	0	11	7.72
-1	255	20	257	0	11	7.72
-1	255	20	257	0	10	7.73
-1	255	20	257	0	10	7.74
-1	255	20	257	0	10	7.71
-1	255	20	257	0	10	7.71
-1	255	20	257	0	10	7.71
-1	255	20	257	0	10	7.72
-1	255	20	258	0	10	7.70
-1	255	20	258	0	10	7.70
-1	255	20	257	0	10	7.70
-1	255	20	257	0	10	7.71
0	255	20	256	0	10	7.72
0	255	20	256	0	10	7.71
0	255	20	256	0	10	7.71
-1	255	20	257	0	10	7.72
-1	255	20	257	0	10	7.73
-1	255	20	257	0	10	7.71
-1	255	20	257	0	10	7.71
-1	255	20	257	0	10	7.71
-1	255	20	257	0	10	7.73
-1	255	20	257	0	10	7.72
0	255	20	256	0	10	7.69
0	255	20	255	0	10	7.67
0	255	20	255	0	10	7.67
0	255	20	255	0	11	7.70
0	255	20	255	0	11	7.70
0	255	20	255	0	11	7.70
0	255	20	255	0	10	7.70
0	255	20	255	0	10	7.70
-5	254	18	263	0	9	7.67
-5	254	18	264	0	10	7.68
-5	254	18	263	0	10	7.68
-5	254	18	263	0	10	7.65
-5	254	18	263	0	11	7.65
-4	254	18	262	0	11	7.65
-4	254	18	262	0	11	7.67
-4	254	18	262	0	12	7.67
-4	254	18	262	0	12	7.68
-3	254	18	261	0	12	7.68
-3	254	18	261	0	12	7.69
-3	254	18	261	0	12	7.67
-3	254	18	261	0	13	7.67
-3	254	18	260	0	13	7.67
-3	254	18	260	0	13	7.74
-3	254	18	260	0	13	7.73
-2	254	18	259	0	13	7.70
-2	254	18	259	0	13	7.70
-2	254	18	259	0	13	7.70
-2	254	18	259	0	13	7.72
-2	254	18	258	0	13	7.70
-2	254	18	259	0	13	7.69
-2	254	18	259	0	13	7.69
-2	254	18	259	0	13	7.69
-2	254	18	259	0	13	7.72
-2	254	18	259	0	12	7.72
-2	254	18	259	0	12	7.71
-3	254	18	260	0	12	7.69
-3	254	18	260	0	12	7.71
-3	254	18	260	0	12	7.71
-3	254	18	260	0	12	7.70
-3	254	18	260	0	12	7.68
-2	254	18	259	0	12	7.70
-2	254	18	259	0	12	7.70
-2	254	18	258	0	12	7.69
-2	254	18	258	0	12	7.67
-2	254	18	258	0	12	7.68
-2	254	18	258	0	12	7.71
-2	254	18	258	0	12	7.71
-2	254	18	258	0	12	7.70
-2	254	18	258	0	12	7.68
-2	254	18	258	0	11	7.70
-1	254	18	257	0	11	7.70
-1	254	18	257	0	11	7.69
-1	254	18	257	0	11	7.67
-1	254	18	256	0	11	7.66
-1	254	18	256	0	11	7.67
-1	254	18	256	0	11	7.67
0	254	18	255	0	11	7.69
0	254	18	255	0	11	7.68
0	254	18	254	0	11	7.67
0	254	18	254	0	11	7.68
0	254	18	254	0	11	7.71
0	254	18	253	0	11	7.71
0	254	18	253	0	11	7.68
0	254	18	253	0	11	7.67
0	254	18	253	0	11	7.69
0	254	18	253	0	11	7.69
0	254	18	253	0	11	7.69
0	254	18	254	0	10	7.69
0	254	18	254	0	10	7.70
0	254	18	255	0	10	7.70
-1	254	18	256	0	10	7.68
-1	253	17	256	0	10	7.68
-1	253	17	256	0	10	7.69
-1	253	17	256	0	10	7.72
-1	253	17	255	0	10	7.72
-1	253	17	255	0	10	7.72
0	253	17	254	0	10	7.72
0	253	17	254	0	10	7.73
0	253	17	254	0	10	7.74
0	253	17	254	0	10	7.74
0	253	17	254	0	10	7.72
-1	253	17	255	0	9	7.71
-1	253	17	255	0	9	7.72
-1	253	17	256	0	9	7.74
-1	253	17	256	0	9	7.76
-1	253	17	255	0	9	7.75
0	253	17	254	0	9	7.73
0	253	17	253	0	9	7.71
0	253	17	252	0	9	7.71
0	253	17	252	0	9	7.72
0	253	17	252	0	9	7.74
1	253	17	251	0	9	7.76
1	253	17	251	0	9	7.76
1	253	17	251	0	8	7.74
1	253	17	251	0	8	7.73
1	253	17	251	0	8	7.72
1	253	17	251	0	8	7.72
1	253	17	251	0	8	7.72
1	253	17	251	0	8	7.72
0	253	17	252	0	8	7.72
1	253	17	251	0	8	7.70
1	253	17	251	0	8	7.70
1	253	17	251	0	8	7.72
1	253	17	250	0	8	7.71
1	253	17	250	0	8	7.71
1	253	17	250	0	8	7.68
1	253	17	250	0	8	7.67
1	253	17	250	0	8	7.69
1	253	17	251	0	8	7.70
1	253	17	251	0	8	7.70
1	253	17	251	1	8	7.70
1	253	17	251	1	8	7.70
1	253	17	251	1	8	7.67
1	253	17	250	1	8	7.66
1	253	17	250	1	9	7.67
2	253	17	249	1	9	7.68
2	253	17	249	1	9	7.69
2	253	17	248	0	9	7.69
2	253	17	248	0	8	7.69
2	253	17	249	0	8	7.66
2	253	17	249	0	8	7.64
1	253	17	250	0	8	7.66
1	253	17	250	0	8	7.68
1	253	17	250	0	8	7.68
1	253	17	250	0	8	7.68
1	253	17	250	0	8	7.68
2	253	17	249	0	8	7.69
2	253	17	249	0	8	7.69
2	253	17	249	0	8	7.69
2	253	17	248	0	9	7.69
2	253	17	248	0	9	7.69
2	253	17	248	0	9	7.69
2	253	17	248	-1	9	7.69
2	253	17	248	-1	9	7.69
2	253	17	248	-1	8	7.69
2	253	17	249	-1	8	7.69
2	253	17	249	-1	8	7.69
2	253	17	249	-1	8	7.69
2	253	17	249	-1	8	7.69
1	253	17	250	-1	8	7.69
1	253	17	251	0	8	7.69
1	253	17	251	0	8	7.69
1	253	17	251	0	8	7.70
1	253	17	251	0	8	7.69
1	253	16	251	0	9	7.69
1	253	16	251	0	9	7.69
1	253	16	250	0	9	7.69
2	253	16	249	0	9	7.69
2	253	16	249	0	9	7.68
2	253	16	249	0	10	7.69
1	253	16	250	1	9	7.69
1	253	16	251	2	9	7.69
1	253	16	251	2	9	7.69
1	253	16	251	2	9	7.69
1	253	16	250	2	9	7.69
2	253	16	249	2	9	7.71
2	253	16	248	1	9	7.72
3	253	16	247	1	9	7.72
4	253	16	245	1	9	7.70
5	253	16	244	1	9	7.68
5	253	16	243	1	9	7.67
8	253	16	237	0	9	7.73
8	253	16	237	0	9	7.73
8	253	16	237	0	9	7.75
8	253	16	238	0	8	7.75
8	253	16	238	0	8	7.73
7	253	16	239	0	8	7.72
7	253	16	239	0	8	7.74
7	253	16	239	0	8	7.75
7	253	16	239	0	8	7.76
8	253	16	238	0	8	7.76
8	253	16	238	0	8	7.76
7	253	16	239	0	8	7.74
7	253	16	239	0	8	7.72
8	253	16	238	0	8	7.72
8	253	16	238	0	8	7.72
8	253	16	238	0	8	7.72
8	253	16	237	0	8	7.72
8	253	16	238	0	8	7.72
7	253	16	239	0	8	7.72
7	253	16	239	0	8	7.72
7	253	16	240	0	8	7.72
6	253	16	241	0	8	7.72
6	253	16	242	0	8	7.72
5	253	16	243	0	8	7.72
5	253	16	243	0	8	7.72
5	253	16	244	0	8	7.72
