Theta	Angle	Distance	Heading	Roll	Pitch	Voltage
-85	22	421.72	175	5	-5	7.66
-85	22	421.72	175	5	-5	7.66
0	0	0.00	0	0	-135	0.00
0	0	0.00	0	0	-135	0.00
0	0	0.00	0	0	-135	0.00
-82	22	421.72	171	5	-5	7.65
-82	22	421.72	171	5	-5	7.65
-82	22	421.72	171	5	-5	7.65
-82	22	421.72	171	5	-5	7.65
-81	22	421.72	169	6	-5	7.65
-81	22	421.72	169	6	-5	7.65
-81	22	421.72	169	6	-5	7.65
-80	22	421.72	167	6	-6	7.66
-80	22	421.72	167	6	-6	7.66
-80	22	421.72	167	6	-6	7.66
-80	22	421.72	167	6	-6	7.66
-79	22	421.72	165	6	-6	7.67
-79	22	421.72	165	6	-6	7.67
-79	22	421.72	165	6	-6	7.67
-77	22	421.72	161	6	-6	7.68
-77	22	421.72	161	6	-6	7.68
-77	22	421.72	161	6	-6	7.68
-75	22	421.72	158	6	-6	7.68
-75	22	421.72	158	6	-6	7.68
-75	22	421.72	158	6	-6	7.68
-73	22	421.72	155	5	-6	7.70
-73	22	421.72	155	5	-6	7.70
-73	22	421.72	155	5	-6	7.70
-71	22	421.72	151	5	-6	7.71
-71	22	421.72	151	5	-6	7.71
-71	22	421.72	151	5	-6	7.71
-58	22	421.72	128	2	-6	7.75
-57	22	421.72	126	1	-6	7.75
-57	22	421.72	126	1	-6	7.75
-57	22	421.72	126	1	-6	7.75
-57	22	421.72	125	1	-6	7.75
-57	22	421.72	125	1	-6	7.75
-57	22	421.72	125	1	-6	7.75
-57	22	421.72	125	1	-6	7.75
-56	22	421.72	124	1	-6	7.75
-56	22	421.72	124	1	-6	7.75
-56	22	421.72	124	1	-6	7.75
-56	22	421.72	123	0	-6	7.75
-56	22	421.72	123	0	-6	7.75
-56	22	421.72	123	0	-6	7.75
-55	22	421.72	122	0	-6	7.75
-55	22	421.72	122	0	-6	7.75
-55	22	421.72	122	0	-6	7.75
-55	22	421.72	122	0	-6	7.75
-55	22	421.72	121	0	-6	7.75
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
-54	22	421.72	120	0	-6	7.75
-54	22	421.72	120	0	-6	7.75
-54	22	421.72	120	0	-6	7.75
-54	22	421.72	120	0	-6	7.75
-53	22	421.72	119	0	-6	7.75
-53	22	421.72	119	0	-6	7.75
-53	22	421.72	119	0	-6	7.75
-52	22	421.72	117	1	-7	7.75
-52	22	421.72	117	1	-7	7.75
-52	22	421.72	117	1	-7	7.75
-52	22	421.72	117	1	-7	7.75
-52	22	421.72	117	1	-7	7.75
-52	22	421.72	117	1	-7	7.75
-52	22	421.72	117	1	-7	7.75
-52	22	421.72	116	1	-7	7.75
-52	22	421.72	116	1	-7	7.75
-52	22	421.72	116	1	-7	7.75
-51	22	421.72	114	1	-7	7.74
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
-50	22	421.72	112	2	-7	7.73
-50	22	421.72	112	2	-7	7.73
-50	22	421.72	112	2	-7	7.73
-48	22	421.72	110	2	-7	7.73
-48	22	421.72	110	2	-7	7.73
-48	22	421.72	110	2	-7	7.73
-48	22	421.72	109	3	-8	7.74
-48	22	421.72	109	3	-8	7.74
-31	22	421.72	78	6	-10	7.74
-31	22	421.72	78	6	-10	7.74
-31	22	421.72	78	6	-10	7.74
-31	22	421.72	78	6	-10	7.74
-30	2	0.00	4	2	32626	0.00
-30	2	0.00	4	2	32626	0.00
-30	2	0.00	4	2	32626	0.00
-28	22	421.72	74	6	-10	7.73
-28	22	421.72	74	6	-10	7.73
-28	22	421.72	74	6	-10	7.73
-28	22	421.72	74	6	-10	7.73
-27	22	421.72	72	6	-10	7.74
-27	22	421.72	72	6	-10	7.74
-27	22	421.72	72	6	-10	7.74
-26	22	421.72	70	6	-10	7.73
-26	22	421.72	70	6	-10	7.73
-26	22	421.72	70	6	-10	7.73
-26	22	421.72	70	6	-10	7.73
-26	22	421.72	69	6	-10	7.73
-26	22	421.72	69	6	-10	7.73
-26	22	421.72	69	6	-10	7.73
-25	22	421.72	68	7	-10	7.73
-25	22	421.72	68	7	-10	7.73
-25	22	421.72	68	7	-10	7.73
-25	22	421.72	68	7	-10	7.73
-25	22	421.72	67	7	-10	7.73
-25	22	421.72	67	7	-10	7.73
-25	22	421.72	67	7	-10	7.73
-25	22	421.72	67	7	-10	7.73
-25	22	421.72	67	7	-10	7.73
-25	22	421.72	67	7	-10	7.73
-25	22	421.72	67	7	-10	7.73
-24	22	421.72	66	7	-10	7.74
-24	22	421.72	66	7	-10	7.74
-24	22	421.72	66	7	-10	7.74
-23	22	421.72	65	7	-10	7.74
-23	22	421.72	65	7	-10	7.74
-23	22	421.72	65	7	-10	7.74
-23	22	421.72	65	7	-10	7.74
-23	22	421.72	65	7	-10	7.74
-23	22	421.72	65	7	-10	7.74
-23	22	421.72	65	7	-10	7.74
-23	22	421.72	64	7	-11	7.74
-23	22	421.72	64	7	-11	7.74
-23	22	421.72	64	7	-11	7.74
-23	22	421.72	64	7	-11	7.74
-23	22	421.72	64	7	-11	7.75
-23	22	421.72	64	7	-11	7.75
-23	22	421.72	64	7	-11	7.75
-23	22	421.72	64	8	-11	7.75
-22	22	421.72	62	8	-11	7.76
-22	22	421.72	62	8	-11	7.76
-22	22	421.72	63	8	-11	7.75
-22	22	421.72	63	8	-11	7.75
-22	22	421.72	63	8	-11	7.75
-22	22	421.72	62	8	-11	7.75
-22	22	421.72	62	8	-11	7.75
-22	22	421.72	62	8	-11	7.75
-22	22	421.72	62	8	-11	7.75
-22	22	421.72	62	9	-11	7.74
-22	22	421.72	62	9	-11	7.74
-22	22	421.72	62	9	-11	7.74
-22	22	421.72	62	9	-11	7.74
-22	22	421.72	62	9	-11	7.74
-22	22	421.72	62	9	-11	7.74
-22	22	421.72	62	9	-11	7.74
-22	22	421.72	62	9	-11	7.73
-22	22	421.72	62	9	-11	7.73
-22	22	421.72	62	9	-11	7.73
-22	22	421.72	63	9	-11	7.72
-22	22	421.72	63	9	-11	7.72
-22	22	421.72	63	9	-11	7.72
-22	22	421.72	63	9	-11	7.72
-32	2	0.00	31	0	112	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
-22	22	421.72	63	9	-11	7.72
-22	22	421.72	63	9	-11	7.72
-22	22	421.72	63	9	-11	7.72
-22	22	421.72	63	9	-11	7.72
-22	22	421.72	63	9	-11	7.72
-22	22	421.72	63	9	-11	7.72
-22	22	421.72	63	9	-11	7.72
-22	22	421.72	63	9	-11	7.72
-22	22	421.72	63	9	-11	7.72
-22	22	421.72	63	9	-11	7.72
-23	22	421.72	64	9	-11	7.71
-23	22	421.72	64	9	-11	7.71
-23	22	421.72	64	9	-11	7.71
-23	22	421.72	64	9	-11	7.71
-23	22	421.72	64	9	-11	7.71
-23	22	421.72	64	9	-11	7.71
-23	22	421.72	64	9	-11	7.71
0	0	0.00	0	0	-11	7.71
0	0	0.00	0	0	-11	7.71
0	0	0.00	0	0	-11	7.71
0	0	0.00	0	0	-11	7.71
-23	22	421.72	64	9	-11	7.71
-23	22	421.72	64	9	-11	7.71
-23	22	421.72	64	9	-11	7.71
-23	22	421.72	65	9	-11	7.71
-25	22	421.72	67	10	-11	7.69
-25	22	421.72	67	10	-11	7.69
-25	22	421.72	67	10	-11	7.69
-25	22	421.72	67	10	-11	7.69
-25	22	421.72	67	10	-11	7.69
-25	22	421.72	67	10	-11	7.69
-25	22	421.72	67	10	-11	7.69
-25	22	421.72	67	10	-11	7.69
-25	22	421.72	67	10	-11	7.69
-25	22	421.72	68	10	-11	7.69
-25	22	421.72	68	10	-11	7.69
-25	22	421.72	68	10	-11	7.69
-25	22	421.72	68	10	-11	7.69
-25	22	421.72	68	10	-11	7.69
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
-25	22	421.72	67	10	-11	7.68
-25	22	421.72	67	10	-11	7.68
-25	22	421.72	67	10	-11	7.68
-25	22	421.72	67	10	-11	7.68
-25	22	421.72	68	10	-11	7.67
-25	22	421.72	68	10	-11	7.67
-25	22	421.72	68	10	-11	7.67
-25	22	421.33	67	10	-11	7.67
-25	22	421.33	67	10	-11	7.67
-25	22	421.33	67	10	-11	7.67
-25	22	421.33	67	10	-11	7.67
-25	22	421.33	67	10	-11	7.66
-25	22	421.33	67	10	-11	7.66
-25	22	421.33	67	10	-11	7.66
-25	22	0.00	0	0	-144	0.00
-25	22	0.00	0	0	-144	0.00
-25	22	0.00	0	0	-144	0.00
-25	22	0.00	0	0	-144	0.00
-25	22	421.33	68	10	-11	7.65
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
-25	22	421.33	68	10	-11	7.65
-25	22	421.33	68	10	-11	7.65
-25	22	421.33	68	10	-11	7.65
-157	2	0.00	0	0	0	0.00
-157	2	0.00	0	0	0	0.00
-157	2	0.00	0	0	0	0.00
-157	2	0.00	0	0	0	0.00
-26	22	421.33	69	11	-11	7.65
-26	22	421.33	69	11	-11	7.65
-26	22	421.33	69	11	-11	7.65
-26	22	421.33	69	11	-11	7.65
-26	22	421.33	69	11	-11	7.65
-26	22	421.33	69	11	-11	7.65
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
-26	22	421.33	70	11	-11	7.66
-26	22	421.33	70	11	-11	7.66
-26	22	421.33	70	11	-11	7.66
-26	22	421.33	70	11	-11	7.66
-26	22	421.33	70	11	-11	7.66
-26	22	421.33	70	11	-11	7.66
32610	2	0.00	2	0	0	0.00
32610	2	0.00	2	0	0	0.00
32610	2	0.00	2	0	0	0.00
-26	22	421.33	70	11	-11	7.66
-26	22	421.33	70	11	-11	7.66
-26	22	421.33	70	11	-11	7.66
-26	22	421.33	70	11	-11	7.66
-26	22	421.33	70	11	-11	7.66
-26	22	421.33	70	11	-11	7.66
-26	22	421.33	70	11	-11	7.66
-26	22	421.33	70	11	-11	7.66
-26	22	421.33	70	11	-11	7.66
-26	22	421.33	70	12	-11	7.65
-26	22	421.33	70	12	-11	7.65
-26	22	421.33	70	12	-11	7.65
-26	22	421.33	70	12	-11	7.65
-26	22	421.33	70	12	-11	7.64
-26	22	421.33	70	12	-11	7.64
-26	22	421.33	70	12	-11	7.64
-26	22	421.33	70	12	-11	7.63
-26	22	421.33	70	12	-11	7.63
-26	22	421.33	70	12	-11	7.63
-26	22	421.33	70	12	-11	7.63
-26	22	421.33	70	12	-11	7.63
-26	22	421.33	70	12	-11	7.63
-26	22	421.33	70	12	-11	7.63
-27	22	421.33	71	12	-11	7.62
-27	22	421.33	71	12	-11	7.62
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
-27	22	421.33	71	12	-11	7.62
-27	22	421.33	71	12	-11	7.62
-27	22	421.33	71	12	-11	7.62
-27	22	421.33	71	12	-11	7.62
-27	22	421.33	71	12	-11	7.62
-27	22	421.33	71	12	-11	7.62
-27	22	421.33	72	12	-11	7.62
-27	22	421.33	72	12	-11	7.62
-27	22	421.33	72	12	-11	7.62
-27	22	421.33	72	12	-11	7.62
-27	22	421.33	72	12	-11	7.62
-27	22	421.33	72	12	-11	7.62
-32	22	421.33	81	12	-10	7.64
-32	22	421.33	81	12	-10	7.64
-33	22	421.33	83	12	-10	7.65
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
-34	22	421.33	84	12	-10	7.65
-34	22	421.33	84	12	-10	7.65
-34	22	421.33	84	12	-10	7.65
-35	22	421.33	86	12	-10	7.66
-35	22	421.33	86	12	-10	7.66
-35	22	421.33	86	12	-10	7.66
32588	2	421.33	3	12	-9	7.66
32588	2	421.33	3	12	-9	7.66
-37	22	421.33	89	12	-9	7.66
-37	22	421.33	89	12	-9	7.66
-37	22	421.33	89	12	-9	7.66
-37	22	421.33	89	12	-9	7.66
-37	22	421.33	90	11	-9	7.65
-37	22	421.33	90	11	-9	7.65
-37	22	421.33	90	11	-9	7.65
-37	22	421.33	90	11	-9	7.65
-37	22	421.33	90	11	-9	7.65
-37	22	421.33	90	11	-9	7.65
-37	22	421.33	90	11	-9	7.65
-37	22	421.33	90	11	-8	7.64
-37	22	421.33	90	11	-8	7.64
-37	22	421.33	90	11	-8	7.64
-37	22	421.33	90	11	-8	7.64
-37	22	421.33	90	11	-8	7.64
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
-37	22	421.33	90	11	-8	7.63
-37	22	421.33	90	11	-8	7.63
-37	22	421.33	90	11	-8	7.63
-37	22	421.33	89	11	-8	7.63
-37	22	421.33	89	11	-8	7.63
-37	22	421.33	89	11	-8	7.63
-37	22	421.33	89	11	-8	7.63
-37	22	421.33	89	11	-8	7.63
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
-36	22	421.33	88	11	-8	7.63
-36	22	421.33	88	11	-8	7.63
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
-36	22	421.72	88	11	-7	7.63
-36	22	421.72	88	11	-7	7.63
-36	22	421.72	88	11	-7	7.63
-36	22	421.72	88	10	-7	7.63
-36	22	421.72	88	10	-7	7.63
-36	22	421.72	88	10	-7	7.63
-28	22	421.72	73	8	-6	7.65
-28	22	421.72	73	8	-6	7.65
-27	22	421.72	71	8	-5	7.66
-27	22	421.72	71	8	-5	7.66
-27	22	421.72	71	8	-5	7.66
-26	22	421.72	70	8	-5	7.67
-26	22	421.72	70	8	-5	7.67
-26	22	421.72	70	8	-5	7.67
-26	22	421.72	69	8	-5	7.67
-26	22	421.72	69	8	-5	7.67
-25	22	421.72	68	8	-5	7.67
-25	22	421.72	68	8	-5	7.67
-25	22	421.72	68	8	-5	7.67
-25	22	421.72	68	8	-5	7.67
-25	22	421.72	67	8	-5	7.67
-25	22	421.72	67	8	-5	7.67
-25	22	421.72	67	8	-5	7.67
-24	22	421.72	66	8	-5	7.67
-24	22	421.72	66	8	-5	7.67
-24	22	421.72	66	8	-5	7.67
-24	22	421.72	66	8	-5	7.67
-23	22	421.72	65	8	-5	7.67
-23	22	421.72	65	8	-5	7.67
-23	22	421.72	65	8	-5	7.67
-23	22	421.72	65	8	-5	7.66
-23	22	421.72	65	8	-5	7.66
-23	22	421.72	65	8	-5	7.66
-23	22	421.72	65	8	-5	7.66
-23	22	421.72	65	7	-5	7.67
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
-23	22	421.72	65	7	-5	7.67
-23	22	421.72	65	7	-5	7.67
-23	22	421.72	65	7	-5	7.67
-23	22	421.72	65	7	-5	7.67
-23	22	421.72	64	7	-5	7.68
-23	22	421.72	64	7	-5	7.68
-23	22	421.72	64	7	-5	7.68
-23	22	421.72	64	7	-5	7.68
-23	22	421.72	64	7	-5	7.68
-23	22	421.72	64	7	-5	7.68
-23	22	421.72	64	7	-5	7.68
-23	22	421.72	64	7	-5	7.68
-23	22	421.72	65	7	-5	7.68
-23	22	421.72	65	7	-5	7.68
-23	22	421.72	65	7	-5	7.68
-24	22	421.72	66	7	-5	7.68
-24	22	421.72	66	7	-5	7.68
-24	22	421.72	66	7	-5	7.68
-24	22	421.72	66	7	-5	7.68
-24	22	421.72	66	7	-5	7.68
-30	22	421.72	77	6	-5	7.72
-30	22	421.72	77	6	-5	7.73
-30	22	421.72	77	6	-5	7.73
-30	22	421.72	77	6	-5	7.73
-31	22	421.72	78	5	-5	7.73
-31	22	421.72	78	5	-5	7.73
-31	22	421.72	78	5	-5	7.73
-31	22	421.72	79	5	-6	7.74
-31	22	421.72	79	5	-6	7.74
-31	22	421.72	79	5	-6	7.74
-31	22	421.72	79	5	-6	7.74
-31	22	421.72	79	5	-6	7.74
-31	22	421.72	79	5	-6	7.74
-31	22	421.72	79	5	-6	7.73
-31	22	421.72	79	5	-6	7.73
-31	22	421.72	79	5	-6	7.73
-31	22	421.72	79	5	-6	7.72
-31	22	421.72	79	5	-6	7.72
-31	22	421.72	79	5	-6	7.72
-31	22	421.72	79	5	-6	7.72
-31	22	421.72	79	5	-6	7.71
-31	22	421.72	79	5	-6	7.71
-31	22	421.72	79	5	-6	7.71
-31	22	0.00	79	0	32632	0.00
-31	22	0.00	79	0	32632	0.00
-31	22	0.00	79	0	32632	0.00
-31	22	0.00	79	0	32632	0.00
-31	22	421.72	79	5	-6	7.70
-31	22	421.72	79	5	-6	7.70
-31	22	421.72	79	5	-6	7.70
-32	22	421.72	80	5	-6	7.70
-32	22	421.72	80	5	-6	7.70
-32	22	421.72	80	5	-6	7.70
-32	22	421.72	80	5	-6	7.70
-32	22	421.72	81	5	-7	7.70
-32	22	421.72	81	5	-7	7.70
-32	22	421.72	81	5	-7	7.70
-33	22	421.72	82	5	-7	7.70
-33	22	421.72	82	5	-7	7.70
-33	22	421.72	82	5	-7	7.70
-33	22	421.72	82	5	-7	7.70
-177	2	421.72	0	5	-7	7.70
-177	2	421.72	0	5	-7	7.70
-177	2	421.72	0	5	-7	7.70
-33	22	421.72	83	5	-7	7.70
-33	22	421.72	83	5	-7	7.70
-33	22	421.72	83	5	-7	7.70
-33	22	421.72	83	5	-7	7.70
-33	22	421.72	83	5	-7	7.68
-33	22	421.72	83	5	-7	7.68
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
-37	22	421.72	89	5	-8	7.66
-37	22	421.72	89	5	-8	7.66
-37	22	421.72	89	5	-8	7.66
-37	22	421.72	89	4	-8	7.66
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
-37	22	421.72	90	4	-8	7.66
-37	22	421.72	90	4	-8	7.66
-37	22	421.72	90	4	-8	7.66
-37	22	421.72	90	4	-8	7.66
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
-37	22	421.72	90	4	-8	7.66
-37	22	421.72	90	4	-8	7.66
-37	22	421.72	90	4	-8	7.66
-37	22	421.72	90	4	-8	7.66
-37	22	421.72	90	4	-8	7.66
-37	22	421.72	90	4	-8	7.66
-37	22	421.72	90	4	-8	7.66
-37	22	421.72	90	4	-8	7.66
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
-38	22	421.72	91	4	-8	7.65
-38	22	421.72	91	4	-8	7.65
-38	22	421.72	91	4	-8	7.65
-38	22	421.72	91	4	-8	7.64
-38	22	421.72	91	4	-8	7.64
-38	22	421.72	91	4	-8	7.64
-38	22	421.72	91	4	-8	7.64
-38	22	421.72	91	4	-8	7.63
-38	22	421.72	91	4	-8	7.63
-38	22	421.72	91	4	-8	7.63
-38	22	421.72	92	4	-8	7.62
-38	22	421.72	92	4	-8	7.62
-38	22	421.72	92	4	-8	7.62
-38	22	421.72	92	4	-8	7.62
-38	22	421.72	92	4	-8	7.63
-38	22	421.72	92	4	-8	7.63
-38	22	421.72	92	4	-8	7.63
-38	22	421.72	91	4	-8	7.62
-38	22	421.72	91	4	-8	7.62
-38	22	421.72	91	4	-8	7.62
-38	22	421.72	91	4	-8	7.62
-38	22	421.72	91	4	-8	7.63
-38	22	421.72	91	4	-8	7.63
-38	22	421.72	91	4	-8	7.63
-38	22	421.72	92	4	-8	7.62
-38	22	421.72	92	4	-8	7.62
-38	22	421.72	92	4	-8	7.62
-38	22	421.72	91	4	-7	7.63
32584	2	421.72	91	4	-7	7.63
32584	2	421.72	91	4	-7	7.63
32584	2	421.72	91	4	-7	7.63
-38	22	421.72	91	4	-7	7.64
-38	22	421.72	91	4	-7	7.64
-38	22	421.72	91	4	-7	7.64
-38	22	421.72	91	4	-7	7.64
-38	22	421.72	91	4	-7	7.64
-38	22	421.72	91	4	-7	7.64
-38	22	421.72	91	4	-7	7.64
-38	22	421.72	91	4	-7	7.64
-38	22	421.72	91	4	-7	7.64
-38	22	421.72	91	4	-7	7.64
-38	22	421.72	91	4	-7	7.64
-38	22	421.72	91	4	-7	7.64
-38	22	421.72	91	4	-7	7.65
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
-38	22	421.72	91	4	-7	7.65
-38	22	421.72	91	4	-7	7.65
-38	22	421.72	91	4	-7	7.65
-38	22	421.72	91	4	-7	7.65
-38	22	421.72	91	4	-7	7.65
-38	22	421.72	91	4	-7	7.65
-38	22	421.72	91	4	-7	7.65
-38	22	421.72	91	4	-7	7.65
-38	22	421.72	91	4	-7	7.65
-38	22	421.72	91	4	-7	7.65
0	0	0.00	9	0	-7	7.64
0	0	0.00	9	0	-7	7.64
0	0	0.00	9	0	-7	7.64
0	0	0.00	9	0	-7	7.64
-38	22	421.72	91	4	-7	7.64
-38	22	421.72	91	4	-7	7.64
-38	22	421.72	91	4	-7	7.64
-37	22	421.72	90	4	-7	7.64
-37	22	421.72	90	4	-7	7.64
-37	22	421.72	90	4	-7	7.64
-37	22	421.72	90	4	-7	7.64
-37	22	421.72	90	4	-7	7.64
-37	22	421.72	90	4	-7	7.64
-37	22	421.72	90	4	-7	7.64
-37	22	421.72	90	4	-7	7.63
-37	22	421.72	90	4	-7	7.63
-37	22	421.72	90	4	-7	7.63
-37	22	421.72	90	4	-7	7.63
-37	22	421.72	90	4	-7	7.63
-37	22	421.72	90	4	-7	7.63
-37	22	421.72	90	4	-7	7.63
-38	22	421.72	91	4	-7	7.63
-37	22	421.72	90	3	-7	7.64
-37	22	421.72	90	3	-7	7.64
-37	22	421.72	90	3	-7	7.64
-37	22	421.72	90	3	-7	7.65
-37	22	421.72	90	3	-7	7.65
-37	22	421.72	90	3	-7	7.65
-37	22	421.72	90	3	-7	7.66
-37	22	421.72	90	3	-7	7.66
-37	22	421.72	90	3	-7	7.66
-37	22	421.72	90	3	-7	7.65
-37	22	421.72	90	3	-7	7.65
-37	22	421.72	90	3	-7	7.65
-37	22	421.72	90	3	-7	7.66
-37	22	421.72	90	3	-7	7.66
-37	22	421.72	90	3	-7	7.66
-37	22	421.72	90	3	-7	7.66
-37	22	421.72	90	3	-7	7.66
-37	22	421.72	90	3	-7	7.66
-37	22	421.72	90	3	-7	7.66
-37	22	421.72	90	3	-7	7.66
-37	22	421.72	90	3	-7	7.66
-37	22	421.72	90	3	-7	7.66
-37	22	421.72	90	3	-7	7.66
-37	22	421.72	90	3	-7	7.66
-37	22	421.72	90	3	-7	7.66
-37	22	421.72	90	3	-7	7.65
-37	22	421.72	90	3	-7	7.65
-37	22	421.72	90	3	-7	7.65
-37	22	421.72	90	3	-7	7.66
-37	22	421.72	90	3	-7	7.66
-37	22	421.72	90	3	-7	7.66
-37	22	421.72	90	3	-7	7.66
-37	22	421.72	90	3	-7	7.66
-37	22	421.72	90	3	-7	7.66
-37	22	421.72	90	3	-7	7.66
-37	22	421.72	90	3	-7	7.66
-37	22	421.72	90	3	-7	7.66
-37	22	421.72	90	3	-7	7.66
-37	22	421.72	89	3	-7	7.66
-37	22	421.72	89	3	-7	7.66
-37	22	421.72	89	3	-7	7.66
-37	22	421.72	89	3	-7	7.66
-37	22	421.72	90	3	-7	7.65
-37	22	421.72	90	3	-7	7.65
-37	22	421.72	90	3	-7	7.65
-37	22	421.72	90	3	-7	7.65
-37	22	421.72	90	3	-7	7.65
-37	22	421.72	90	3	-7	7.65
-37	22	421.72	90	3	-7	7.65
-37	22	421.72	89	3	-7	7.65
-37	22	421.72	89	3	-7	7.64
-37	22	421.72	89	3	-7	7.64
-37	22	421.72	89	3	-7	7.64
-37	22	421.72	89	3	-6	7.65
-37	22	421.72	89	3	-6	7.65
-37	22	421.72	89	3	-6	7.65
-36	22	421.72	88	3	-6	7.65
-36	22	421.72	88	3	-6	7.65
-36	22	421.72	88	3	-6	7.65
-37	22	421.72	89	3	-6	7.66
-37	22	421.72	89	3	-6	7.66
-37	22	421.72	89	3	-6	7.66
-36	22	421.72	88	3	-6	7.66
-36	22	421.72	88	3	-6	7.66
-36	22	421.72	88	3	-6	7.66
-37	22	421.72	89	3	-6	7.66
-37	22	421.72	89	3	-6	7.66
-37	22	421.72	89	3	-6	7.66
-37	22	0.00	89	1	32632	0.00
-37	22	0.00	89	1	32632	0.00
-37	22	0.00	89	1	32632	0.00
-37	22	0.00	72	1	32632	0.00
-37	22	0.00	72	1	32632	0.00
-37	22	0.00	72	1	32632	0.00
-37	22	0.00	72	1	32632	0.00
-37	22	421.72	89	3	-6	7.65
-37	22	421.72	89	3	-6	7.65
-37	22	421.72	89	3	-6	7.65
-37	22	421.72	89	3	-6	7.65
-37	22	421.72	89	3	-6	7.65
-37	22	421.72	89	3	-6	7.65
-37	22	421.72	89	3	-6	7.65
-37	22	421.72	89	3	-6	7.65
-37	22	421.72	89	3	-6	7.65
-37	22	421.72	89	3	-6	7.65
-37	22	421.72	89	3	-6	7.64
-37	22	421.72	89	3	-6	7.64
-37	22	421.72	89	3	-6	7.64
-37	22	421.72	89	3	-6	7.64
-36	22	0.00	88	1	32632	0.00
-36	22	0.00	88	1	32632	0.00
-36	22	0.00	88	1	32632	0.00
-36	22	421.72	88	3	-6	7.64
-36	22	421.72	88	3	-6	7.64
-36	22	421.72	88	3	-6	7.64
-36	22	421.72	88	3	-6	7.64
-36	22	421.72	88	3	-6	7.64
-36	22	421.72	88	3	-6	7.64
-36	22	421.72	88	3	-6	7.64
-36	22	421.72	88	3	-6	7.64
-52	2	0.00	8	1	32632	0.00
-52	2	0.00	8	1	32632	0.00
-36	22	421.72	87	3	-6	7.66
-36	22	421.72	87	3	-6	7.66
-36	22	421.72	87	3	-6	7.66
32588	2	421.72	87	3	-6	7.65
32588	2	421.72	87	3	-6	7.65
32588	2	421.72	87	3	-6	7.65
-36	22	421.72	87	3	-6	7.66
-36	22	421.72	87	3	-6	7.66
-36	22	421.72	87	3	-6	7.66
-36	22	421.72	87	3	-6	7.65
-36	22	421.72	87	3	-6	7.65
-36	22	421.72	87	3	-6	7.65
-36	22	421.72	87	3	-6	7.65
-36	22	421.72	87	3	-6	7.64
-36	22	421.72	87	3	-6	7.64
-36	22	421.72	87	3	-6	7.64
-36	22	421.72	87	3	-6	7.64
-36	22	421.72	87	3	-6	7.64
-36	22	421.72	87	3	-6	7.64
-36	22	421.72	87	3	-6	7.64
-36	22	421.72	87	3	-6	7.64
-36	22	421.72	87	3	-6	7.64
-36	22	421.72	87	3	-6	7.64
-36	22	421.98	87	2	-6	7.64
-36	22	421.98	87	2	-6	7.64
-36	22	421.98	87	2	-6	7.64
-36	22	421.98	88	2	-6	7.64
-36	22	421.98	88	2	-6	7.64
-36	22	421.98	88	2	-6	7.64
-36	22	421.98	88	2	-6	7.64
-36	22	421.98	88	2	-6	7.63
-36	22	421.98	88	2	-6	7.63
-36	22	421.98	88	2	-6	7.63
-36	22	421.98	87	2	-6	7.63
-36	22	421.98	87	2	-6	7.63
-36	22	421.98	87	2	-6	7.63
-36	22	421.98	87	2	-6	7.63
-36	22	421.98	87	2	-6	7.62
-36	22	421.98	87	2	-6	7.62
-36	22	421.98	87	2	-6	7.62
-36	22	421.98	87	2	-6	7.62
-36	22	421.98	87	2	-6	7.62
-36	22	421.98	87	2	-6	7.62
-36	22	421.98	87	2	-6	7.62
-36	22	421.98	87	2	-6	7.62
-36	22	421.98	87	2	-6	7.62
-36	22	421.98	87	2	-6	7.62
-36	22	421.98	87	2	-6	7.62
-36	22	421.98	88	2	-6	7.63
-36	22	421.98	88	2	-6	7.63
-36	22	421.98	88	2	-6	7.63
-36	22	421.98	87	2	-6	7.63
-36	22	421.98	87	2	-6	7.63
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
-36	22	421.98	87	2	-6	7.63
-36	22	421.98	87	2	-6	7.63
-36	22	421.98	87	2	-6	7.63
-36	22	421.98	87	2	-6	7.63
-36	22	421.98	87	2	-6	7.63
-36	22	421.98	87	2	-6	7.63
-36	22	421.98	87	2	-6	7.63
-36	22	421.98	87	2	-6	7.63
-36	22	421.98	87	2	-6	7.63
-36	22	421.98	87	2	-6	7.63
