Theta	Angle	Distance	Heading	Roll	Pitch	Voltage
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
-57	29	478.10	132	-3	-3	7.66
93	30	472.46	222	9	-6	7.71
93	30	472.46	222	9	-6	7.71
93	30	472.46	222	9	-6	7.71
93	30	472.46	222	9	-6	7.71
93	30	472.46	222	9	-6	7.71
93	30	472.46	222	9	-6	7.71
93	30	472.46	222	9	-6	7.71
93	30	472.46	222	9	-6	7.71
93	30	472.46	222	9	-6	7.71
93	30	472.46	222	9	-6	7.71
93	30	472.46	222	9	-6	7.71
93	30	472.46	222	9	-6	7.71
93	30	472.46	222	9	-6	7.71
93	30	472.46	222	9	-6	7.71
93	30	472.46	222	9	-6	7.71
93	30	472.46	222	9	-6	7.71
93	30	472.46	222	9	-6	7.71
93	30	472.46	222	9	-6	7.71
93	30	472.46	222	9	-6	7.71
93	30	472.46	222	9	-6	7.71
93	30	472.46	222	9	-6	7.71
93	30	472.46	222	9	-6	7.71
93	30	472.46	222	9	-6	7.71
93	30	472.46	222	9	-6	7.71
93	30	472.46	222	9	-6	7.71
93	30	472.46	222	9	-6	7.71
93	30	472.46	222	9	-6	7.71
93	30	472.46	222	9	-6	7.71
93	30	472.46	222	9	-6	7.71
93	30	472.46	222	9	-6	7.71
93	30	472.46	222	9	-6	7.71
93	30	472.46	222	9	-6	7.71
93	30	472.46	222	9	-6	7.71
93	30	472.46	222	9	-6	7.71
93	30	472.46	222	9	-6	7.71
93	30	472.46	222	9	-6	7.71
93	30	472.46	222	9	-6	7.71
93	30	472.46	222	9	-6	7.71
93	30	472.46	222	9	-6	7.71
93	30	472.46	222	9	-6	7.71
93	30	472.46	222	9	-6	7.71
93	30	472.46	222	9	-6	7.71
93	30	472.46	222	9	-6	7.71
93	30	472.46	222	9	-6	7.71
93	30	472.46	222	9	-6	7.71
93	30	472.46	222	9	-6	7.71
93	30	472.46	222	9	-6	7.71
93	30	472.46	222	9	-6	7.71
93	30	472.46	222	9	-6	7.71
-96	30	472.09	203	9	-3	7.72
-256	14	472.09	202	9	-3	7.72
-256	14	472.09	202	9	-3	7.72
-95	30	472.09	202	9	-3	7.71
-95	30	472.09	202	9	-3	7.71
-95	30	472.09	201	9	-3	7.71
-95	30	472.09	201	9	-3	7.70
-95	30	472.09	201	9	-3	7.70
-95	30	472.09	201	9	-3	7.70
-95	30	472.09	201	9	-3	7.70
-94	30	472.09	200	9	-2	7.70
-94	30	472.09	200	9	-2	7.70
-94	30	472.09	200	9	-2	7.70
-94	30	472.09	200	9	-2	7.70
-94	30	472.09	200	9	-2	7.68
-94	30	472.09	200	9	-2	7.68
-94	30	472.09	200	9	-2	7.68
-94	30	472.09	200	9	-2	7.68
-93	30	472.09	199	9	-2	7.68
-93	30	472.09	199	9	-2	7.68
-93	30	472.09	199	9	-2	7.68
-93	30	472.09	199	9	-2	7.68
-93	30	472.09	199	9	-2	7.67
-93	30	472.09	199	9	-2	7.67
-93	30	472.09	199	9	-2	7.67
-93	30	472.09	199	9	-2	7.67
-93	30	472.09	199	9	-2	7.67
-93	30	472.09	199	9	-2	7.67
-93	30	472.09	199	9	-2	7.67
-93	30	472.09	199	9	-2	7.67
-93	30	472.09	199	9	-2	7.67
-93	30	472.09	199	9	-2	7.67
-93	30	472.09	199	9	-2	7.67
-93	30	472.09	199	9	-2	7.67
-93	30	472.09	199	9	-2	7.67
-93	30	472.09	199	9	-2	7.67
-93	30	472.09	199	9	-2	7.67
-93	30	472.09	199	9	-2	7.67
-93	30	472.09	199	9	-2	7.67
-93	30	472.09	199	9	-2	7.67
-93	30	472.09	199	9	-2	7.67
-93	30	472.09	199	9	-2	7.67
-93	30	472.09	199	9	-2	7.67
-93	30	472.09	199	9	-2	7.67
-93	30	472.09	199	9	-2	7.67
-93	30	472.09	199	9	-2	7.67
-93	30	472.09	199	9	-1	7.66
-93	30	472.09	199	9	-1	7.66
-93	30	472.09	199	9	-1	7.66
-93	30	472.09	199	9	-1	7.66
-93	30	472.09	199	9	-1	7.66
-93	30	472.09	199	9	-1	7.66
-93	30	472.09	199	9	-1	7.66
-93	30	472.09	199	9	-1	7.62
-93	30	472.09	199	9	-1	7.62
-93	30	472.09	199	9	-1	7.62
-93	30	472.09	199	9	-1	7.62
-93	30	472.09	199	10	-1	0.00
-93	30	472.09	199	10	-1	7.51
-93	30	472.09	199	10	-1	7.51
-93	30	472.09	199	10	-1	7.50
-93	30	472.09	199	10	-1	7.50
-93	30	472.09	199	10	-1	7.50
-93	30	472.09	199	10	-1	7.50
-127	14	0.00	67	0	-129	0.00
-127	14	0.00	67	0	-129	0.00
-93	30	472.09	199	10	0	7.53
-93	30	472.09	199	10	0	7.53
-93	30	472.09	199	10	0	7.53
-93	30	472.09	199	10	0	7.53
-93	30	472.09	199	10	0	7.55
-93	30	472.09	199	10	0	7.57
-93	30	472.09	199	10	0	7.59
-93	30	472.09	198	10	0	7.61
0	0	0.00	0	0	0	0.00
-93	30	472.09	198	10	0	7.63
-93	30	472.09	198	10	0	7.63
-93	30	472.09	198	10	0	7.65
-93	30	472.09	198	10	0	7.67
-93	30	472.09	198	10	0	7.69
-93	30	472.09	198	10	0	7.69
-93	30	472.09	198	10	0	7.69
-93	30	472.09	198	10	0	7.71
-93	30	472.09	198	10	0	7.71
-93	30	472.09	198	10	0	7.71
-93	30	472.09	198	10	0	7.74
-93	30	472.09	198	10	0	7.74
-93	30	472.09	198	10	0	7.74
-92	30	472.09	197	10	0	7.78
-92	30	472.09	197	10	0	7.78
-92	30	472.09	197	10	0	7.84
-92	30	472.09	197	10	0	7.84
-92	30	472.09	197	10	0	7.84
-92	30	472.09	197	10	0	7.84
-92	30	472.09	197	10	0	7.84
-92	30	472.09	197	10	0	7.84
-92	30	472.09	197	10	0	7.84
-92	30	472.09	197	10	0	7.84
-92	30	472.09	197	10	0	7.84
-92	30	472.09	197	10	0	7.84
-92	30	472.09	197	10	0	7.84
-92	30	472.09	197	10	0	7.84
-92	30	472.09	197	10	0	7.84
-92	30	472.09	197	10	0	7.84
-92	30	472.09	197	10	0	7.84
-92	30	472.09	197	10	0	7.84
-92	30	472.09	197	10	0	7.84
-92	30	472.09	197	10	0	7.84
-92	30	472.09	197	10	0	7.84
-92	30	472.09	197	10	0	7.84
-92	30	472.09	197	10	0	7.84
-92	30	472.09	197	10	0	7.84
-92	30	472.09	197	10	0	7.84
-92	30	472.09	197	10	0	7.84
-92	30	472.09	197	10	0	7.84
-92	30	472.09	197	10	0	7.84
-92	30	472.09	197	10	0	7.84
-92	30	472.09	197	10	0	7.84
-92	30	472.09	197	10	0	7.84
-92	30	472.09	197	10	0	7.84
-92	30	472.09	197	10	0	7.84
-92	30	472.09	197	10	0	7.84
-92	30	472.09	197	10	0	7.84
-92	30	472.09	197	10	0	7.84
-92	30	472.09	197	10	0	7.84
-92	30	472.09	197	10	0	7.84
-92	30	472.09	197	10	0	7.84
-92	30	472.09	197	10	0	7.84
-92	30	472.09	197	10	0	7.84
-92	30	472.09	197	10	0	7.84
-92	30	472.09	197	10	0	7.84
-92	30	472.09	197	10	0	7.84
-92	30	472.09	197	10	0	7.84
-92	30	472.09	197	10	0	7.84
-92	30	472.09	197	10	0	7.84
-92	30	472.09	197	10	0	7.84
-92	30	472.09	197	10	0	7.84
-92	30	472.09	197	10	0	7.84
-92	30	472.09	197	10	0	7.84
-92	30	472.09	197	10	0	7.84
-92	30	472.09	197	10	0	7.84
-92	30	472.09	197	10	0	7.84
-92	30	472.09	197	10	0	7.84
-92	30	472.09	197	10	0	7.84
-92	30	472.09	197	10	0	7.84
-92	30	472.09	197	10	0	7.84
-92	30	472.09	197	10	0	7.84
-92	30	472.09	197	10	0	7.84
-92	30	472.09	197	10	0	7.84
-92	30	472.09	197	10	0	7.84
-92	30	472.09	197	10	0	7.84
-92	30	472.09	197	10	0	7.84
-92	30	472.09	197	10	0	7.84
-92	30	472.09	197	10	0	7.84
-92	30	472.09	197	10	0	7.84
-92	30	472.09	197	10	0	7.84
-92	30	472.09	197	10	0	7.84
-92	30	472.09	197	10	0	7.84
-92	30	472.09	197	10	0	7.84
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
-92	30	472.83	196	10	2	7.78
