Theta	Angle	Distance	Heading	Roll	Pitch	Voltage
69	22	431.10	257	0	0	7.50
69	22	431.10	257	0	0	7.50
69	22	431.10	257	0	0	7.50
69	22	431.10	257	0	0	7.50
69	22	431.10	257	0	0	7.50
69	22	431.10	257	0	0	7.50
69	22	431.10	257	0	0	7.50
69	22	431.10	257	0	0	7.50
69	22	431.10	257	0	0	7.50
68	22	431.10	258	0	0	7.51
68	22	431.10	258	0	0	7.51
68	22	431.10	258	0	0	7.51
69	22	431.10	257	0	0	7.52
69	22	431.10	257	0	0	7.52
69	22	431.10	257	0	0	7.52
0	2	0.00	0	0	0	0.00
0	2	0.00	0	0	0	0.00
0	2	0.00	0	0	0	0.00
68	22	431.10	258	0	0	7.50
68	22	431.10	258	0	0	7.50
68	22	431.10	258	0	0	7.50
68	22	431.10	258	0	0	7.50
68	22	431.10	258	0	0	7.50
68	22	431.10	258	0	0	7.50
68	22	431.10	258	0	0	7.50
68	22	431.10	258	0	0	7.49
68	22	431.10	258	0	0	7.49
68	22	431.10	258	0	0	7.49
68	22	431.10	258	0	0	7.49
68	22	431.10	258	0	0	7.49
68	22	431.10	258	0	0	7.49
68	22	431.10	258	0	0	7.49
68	22	431.10	259	0	0	7.49
68	22	431.10	259	0	0	7.49
68	22	431.10	259	0	0	7.49
68	22	431.10	258	0	0	7.49
68	22	431.10	258	0	0	7.49
68	22	431.10	258	0	0	7.49
68	22	431.10	258	0	0	7.49
68	22	431.10	258	0	0	7.49
68	22	431.10	258	0	0	7.49
68	22	431.10	258	0	0	7.49
68	22	431.10	258	0	0	7.50
68	22	431.10	258	0	0	7.50
68	22	431.10	258	0	0	7.50
68	22	431.10	258	0	0	7.50
68	22	431.10	258	0	0	7.50
68	22	431.10	258	0	0	7.50
68	22	431.10	258	0	0	7.50
68	22	431.10	258	0	0	7.48
68	22	431.10	258	0	0	7.48
68	22	431.10	258	0	0	7.48
68	22	431.10	258	0	0	7.48
68	22	431.10	258	0	0	7.48
68	22	431.10	258	0	0	7.48
68	22	431.10	258	0	0	7.48
0	2	431.04	0	0	0	7.47
0	2	431.04	0	0	0	7.47
0	2	431.04	0	0	0	7.47
68	22	431.10	258	0	0	7.47
68	22	431.10	258	0	0	7.47
68	22	431.10	258	0	0	7.47
68	22	431.10	258	0	0	7.47
68	22	431.10	258	0	0	7.47
68	22	431.10	258	0	0	7.47
68	22	431.10	258	0	0	7.47
68	22	431.10	258	0	0	7.48
68	22	431.10	258	0	0	7.48
68	22	431.10	258	0	0	7.48
68	22	431.10	258	0	0	7.48
68	22	431.10	258	0	0	7.48
68	22	431.10	258	0	0	7.48
68	22	431.10	258	0	0	7.47
68	22	431.10	258	0	0	7.47
68	22	431.10	258	0	0	7.47
68	22	431.10	258	0	0	7.47
68	22	431.10	258	0	0	7.47
68	22	431.10	258	0	0	7.47
68	22	431.10	259	0	0	7.47
68	22	431.10	259	0	0	7.47
68	22	431.10	259	0	0	7.47
68	22	431.10	259	0	0	7.47
68	22	26.94	258	0	0	0.00
68	22	26.94	258	0	0	0.00
68	22	26.94	258	0	0	0.00
68	22	26.94	258	0	0	0.00
68	22	431.10	258	0	0	7.47
68	22	431.10	258	0	0	7.47
68	22	431.10	258	0	0	7.47
68	22	431.10	258	0	0	7.48
68	22	431.10	258	0	0	7.48
68	22	431.10	258	0	0	7.48
68	22	431.10	258	0	0	7.47
68	22	431.10	258	0	0	7.47
68	22	431.10	258	0	0	7.47
68	22	431.10	258	0	0	7.47
68	22	431.10	258	0	0	7.47
68	22	431.10	258	0	0	7.47
68	22	431.10	258	0	0	7.47
68	22	431.10	258	0	0	7.47
68	22	431.10	258	0	0	7.47
68	22	431.10	258	0	0	7.47
68	22	431.10	258	0	0	7.47
68	22	431.10	258	0	0	7.47
68	22	431.10	258	0	0	7.47
68	22	431.10	258	0	0	7.47
68	22	431.10	258	0	0	7.47
68	22	431.10	258	0	0	7.47
68	22	431.10	258	0	0	7.47
68	22	431.10	258	0	0	7.47
68	22	431.10	258	0	0	7.48
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
68	22	431.10	259	0	0	7.48
68	22	431.10	259	0	0	7.48
68	22	431.10	259	0	0	7.48
68	22	431.10	258	0	0	7.50
68	22	431.10	258	0	0	7.50
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
68	22	431.10	258	0	0	7.51
68	22	431.10	258	0	0	7.51
68	22	431.10	258	0	0	7.51
68	22	431.10	258	0	0	7.50
68	22	431.10	258	0	0	7.50
68	22	431.10	258	0	0	7.50
68	22	431.10	258	0	0	7.50
68	22	431.10	258	0	0	7.50
68	22	431.10	258	0	0	7.50
68	22	431.10	258	0	0	7.50
68	22	431.10	258	0	0	7.50
68	22	431.10	258	0	0	7.50
68	22	431.10	258	0	0	7.50
68	22	431.10	258	0	0	7.50
68	22	431.10	258	0	0	7.49
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
68	22	431.10	258	0	0	7.48
68	22	431.10	258	0	0	7.48
68	22	431.10	258	0	0	7.48
68	22	431.10	259	0	0	7.48
68	22	431.10	259	0	0	7.48
68	22	431.10	259	0	0	7.48
68	22	431.10	259	0	0	7.48
68	22	431.10	259	0	0	7.48
68	22	431.10	259	0	0	7.48
68	22	431.10	259	0	0	7.48
68	22	431.10	259	0	0	7.49
68	22	431.10	259	0	0	7.49
68	22	431.10	259	0	0	7.49
68	22	431.10	259	0	0	7.49
68	22	431.10	259	0	0	7.49
68	22	431.10	259	0	0	7.49
68	22	431.10	259	0	0	7.49
68	22	431.10	259	0	0	7.50
68	22	431.10	259	0	0	7.50
68	22	431.10	259	0	0	7.50
68	22	431.10	259	0	0	7.50
68	22	431.10	259	0	0	7.50
68	22	431.10	259	0	0	7.50
68	22	431.10	259	0	0	7.50
68	22	431.10	259	0	0	7.50
68	22	431.10	259	0	0	7.50
68	22	431.10	259	0	0	7.50
68	22	431.10	259	0	0	7.50
68	22	431.10	259	0	0	7.50
68	22	431.10	258	0	0	7.51
69	22	430.71	257	0	0	7.50
69	22	430.71	257	0	0	7.50
69	22	430.71	257	0	0	7.50
68	22	430.71	258	0	0	7.49
68	22	430.71	258	0	0	7.49
68	22	430.71	258	0	0	7.49
68	22	430.71	258	0	0	7.48
68	22	430.71	258	0	0	7.48
68	22	430.71	258	0	0	7.48
68	22	430.71	258	0	0	7.48
68	22	430.71	258	0	0	7.47
68	22	430.71	258	0	0	7.47
68	22	430.71	258	0	0	7.47
68	22	430.71	258	0	0	7.47
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
68	22	430.71	258	0	0	7.48
68	22	430.71	258	0	0	7.48
68	22	430.71	258	0	0	7.48
68	22	430.71	258	0	0	7.49
68	22	430.71	258	0	0	7.49
68	22	430.71	258	0	0	7.49
68	22	430.71	258	0	0	7.49
69	22	430.71	257	0	0	7.50
69	22	430.71	257	0	0	7.50
69	22	430.71	257	0	0	7.50
69	22	430.71	257	0	0	7.50
69	22	430.71	257	0	0	7.50
69	22	430.71	257	0	0	7.50
69	22	430.71	257	0	0	7.51
69	22	430.71	257	0	0	7.51
69	22	430.71	257	0	0	7.51
68	22	430.71	258	0	0	7.51
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
68	22	430.71	258	0	0	7.51
68	22	430.71	258	0	0	7.51
68	22	430.71	258	0	0	7.51
68	22	430.71	258	0	0	7.51
68	22	430.71	258	0	0	7.51
68	22	430.71	258	0	0	7.51
0	2	0.00	0	0	0	0.00
0	2	0.00	0	0	0	0.00
0	2	0.00	0	0	0	0.00
68	22	430.71	258	0	0	7.53
68	22	430.71	258	0	0	7.53
68	22	430.71	258	0	0	7.53
68	22	430.71	258	0	0	7.52
68	22	430.71	258	0	0	7.52
69	22	430.71	257	0	0	7.52
70	22	430.71	256	0	0	7.51
70	22	430.71	256	0	0	7.52
70	22	430.71	256	0	0	7.52
70	22	430.71	256	0	0	7.52
70	22	430.71	256	0	0	7.52
70	22	430.71	256	0	0	7.52
70	22	430.71	256	0	0	7.52
69	22	430.71	257	0	0	7.53
69	22	430.71	257	0	0	7.53
69	22	430.71	257	0	0	7.53
70	22	430.71	256	0	0	7.53
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
69	22	430.71	257	0	0	7.53
69	22	430.71	257	0	0	7.53
69	22	430.71	257	0	0	7.53
69	22	430.71	257	0	0	7.53
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
69	22	430.71	257	0	0	7.53
69	22	430.71	257	0	0	7.53
69	22	430.71	257	0	0	7.53
69	22	430.71	257	0	0	7.53
69	22	430.71	257	0	0	7.53
69	22	430.71	257	0	0	7.53
69	22	430.71	257	0	0	7.53
69	22	430.71	257	0	0	7.53
69	22	430.71	257	0	0	7.52
69	22	430.71	257	0	0	7.52
69	22	430.71	257	0	0	7.52
69	22	430.71	257	0	0	7.52
69	22	430.71	257	0	0	7.52
69	22	430.71	257	0	0	7.52
69	22	430.71	257	0	0	7.52
69	22	430.71	257	0	0	7.52
69	22	430.71	257	0	0	7.52
69	22	430.71	257	0	0	7.52
69	22	430.71	257	0	0	7.53
69	22	430.71	257	0	0	7.53
69	22	430.71	257	0	0	7.53
69	22	430.71	257	0	0	7.53
69	22	430.71	257	0	0	7.53
69	22	430.71	257	0	0	7.53
69	22	430.71	257	0	0	7.53
68	22	430.71	258	0	0	7.53
68	22	430.71	258	0	0	7.53
68	22	430.71	258	0	0	7.53
68	22	430.97	258	0	0	7.54
68	22	430.97	258	0	0	7.54
68	22	430.97	258	0	0	7.54
68	22	430.97	258	0	0	7.54
68	22	430.97	258	0	0	7.52
68	22	430.97	258	0	0	7.52
68	22	430.97	258	0	0	7.52
68	22	430.97	258	0	0	7.52
68	22	430.97	258	0	0	7.51
68	22	430.97	258	0	0	7.51
68	22	430.97	258	0	0	7.51
68	22	430.97	258	0	0	7.51
68	22	430.97	258	0	0	7.51
68	22	430.97	258	0	0	7.51
68	22	430.97	258	0	0	7.51
68	22	430.97	258	0	0	7.50
68	22	430.97	258	0	0	7.50
68	22	430.97	258	0	0	7.50
68	22	430.97	258	0	0	7.50
68	22	430.97	258	0	0	7.50
68	22	430.97	258	0	0	7.50
68	22	430.97	258	0	0	7.50
68	22	430.97	258	0	0	7.49
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
68	22	430.97	258	0	0	7.49
68	22	430.97	258	0	0	7.49
68	22	430.97	258	0	0	7.49
68	22	430.97	258	0	0	7.49
68	22	430.97	258	0	0	7.49
68	22	430.97	258	0	0	7.49
68	22	430.97	258	0	0	7.49
68	22	430.97	258	0	0	7.49
68	22	430.97	258	0	0	7.49
68	22	430.97	258	0	0	7.49
68	22	430.97	258	0	0	7.49
68	22	430.97	258	0	0	7.49
68	22	430.97	258	0	0	7.49
68	22	430.97	258	0	0	7.49
68	22	430.97	258	0	0	7.49
68	22	430.97	258	0	0	7.49
68	22	430.97	258	0	0	7.49
68	22	430.97	258	0	0	7.49
68	22	430.97	258	0	0	7.49
68	22	430.97	258	0	0	7.49
68	22	430.97	258	0	0	7.49
68	22	430.97	258	0	0	7.49
68	22	430.97	258	0	0	7.49
68	22	430.97	258	0	0	7.49
68	22	430.97	258	0	0	7.49
68	22	430.97	258	0	0	7.49
68	22	430.97	258	0	0	7.49
68	22	430.97	258	0	0	7.49
68	22	430.97	258	0	0	7.49
69	22	430.58	257	0	0	7.49
69	22	430.58	257	0	0	7.50
69	22	430.58	257	0	0	7.50
69	22	430.58	257	0	0	7.50
69	22	430.58	257	0	0	7.50
69	22	430.58	257	0	0	7.50
69	22	430.58	257	0	0	7.50
69	22	430.58	257	0	0	7.50
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
69	22	430.58	257	0	0	7.50
69	22	430.58	257	0	0	7.50
69	22	430.58	257	0	0	7.50
69	22	430.58	257	0	0	7.51
69	22	430.58	257	0	0	7.51
69	22	430.58	257	0	0	7.51
0	2	0.00	0	0	0	7.51
0	2	0.00	0	0	0	7.51
0	2	0.00	0	0	0	7.51
69	22	430.58	257	0	0	7.51
69	22	430.58	257	0	0	7.51
69	22	430.58	257	0	0	7.51
69	22	430.58	257	0	0	7.51
69	22	430.58	257	0	0	7.51
69	22	430.58	257	0	0	7.51
68	22	430.58	258	0	0	7.52
68	22	430.58	258	0	0	7.52
68	22	430.58	258	0	0	7.52
68	22	430.58	258	0	0	7.53
68	22	430.58	258	0	0	7.53
68	22	430.58	258	0	0	7.53
68	22	430.58	258	0	0	7.53
68	22	430.58	258	0	0	7.53
68	22	430.58	258	0	0	7.53
68	22	430.58	258	0	0	7.53
68	22	430.58	258	0	0	7.53
68	22	430.58	258	0	0	7.53
68	22	430.58	258	0	0	7.53
68	22	430.58	258	0	0	7.53
68	22	430.58	258	0	0	7.53
68	22	430.58	258	0	0	7.53
68	22	430.58	258	0	0	7.52
68	22	430.58	258	0	0	7.52
68	22	430.58	258	0	0	7.52
68	22	430.58	258	0	0	7.51
68	22	430.58	258	0	0	7.51
68	22	430.58	258	0	0	7.51
68	22	430.58	258	0	0	7.51
68	22	430.58	258	0	0	7.50
68	22	430.58	258	0	0	7.50
68	22	0.00	258	0	0	0.00
68	22	0.00	258	0	0	0.00
69	23	430.19	258	0	0	7.50
69	23	430.19	258	0	0	7.50
69	23	430.19	258	0	0	7.50
69	23	430.19	258	0	0	7.50
69	23	430.19	258	0	0	7.50
69	23	430.19	258	0	0	7.50
69	23	430.19	258	0	0	7.50
69	23	430.19	258	0	0	7.50
69	23	430.19	258	0	0	7.50
69	23	430.19	258	0	0	7.50
70	23	430.19	257	0	0	7.48
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
70	23	430.19	257	0	0	7.48
70	23	430.19	257	0	0	7.48
70	23	430.19	257	0	0	7.48
70	23	430.19	257	0	0	7.47
70	23	430.19	257	0	0	7.47
70	23	430.19	257	0	0	7.47
70	23	430.19	257	0	0	7.47
70	23	430.19	257	0	0	7.47
70	23	430.19	257	0	0	7.47
70	23	430.19	257	0	0	7.47
70	23	430.19	257	0	0	7.47
70	23	430.19	257	0	0	7.47
70	23	430.19	257	0	0	7.47
70	23	430.19	257	0	0	7.47
70	23	430.19	257	0	0	7.47
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
70	23	430.19	257	0	0	7.47
70	23	430.19	257	0	0	7.47
70	23	430.19	257	0	0	7.47
70	3	0.00	0	0	0	0.00
70	3	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
70	23	430.19	257	0	0	7.47
70	23	430.19	257	0	0	7.47
70	23	430.19	257	0	0	7.47
70	23	430.19	257	0	0	0.00
70	23	430.19	257	0	0	0.00
70	23	430.19	257	0	0	0.00
69	23	430.19	258	0	0	7.49
69	23	430.19	258	0	0	7.49
69	23	430.19	258	0	0	7.49
2	3	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
70	23	430.19	257	0	0	7.50
70	23	430.19	257	0	0	7.50
70	23	430.19	257	0	0	7.50
70	23	430.19	257	0	0	7.50
70	23	430.19	257	0	0	7.50
70	23	430.19	257	0	0	7.51
70	23	430.19	257	0	0	7.51
70	23	430.19	257	0	0	7.51
70	23	430.19	257	0	0	7.50
70	23	430.19	257	0	0	7.50
70	23	430.19	257	0	0	7.50
69	23	430.19	258	0	0	7.50
69	23	430.19	258	0	0	7.50
69	23	430.19	258	0	0	7.50
70	23	430.19	257	0	0	7.51
70	23	430.19	257	0	0	7.51
70	23	430.19	257	0	0	7.51
69	23	430.19	258	0	0	7.52
69	23	430.19	258	0	0	7.52
69	23	430.19	258	0	0	7.52
69	23	430.19	258	0	0	7.52
69	23	430.19	258	0	0	7.52
69	23	430.19	258	0	0	7.52
69	23	430.19	258	0	0	7.52
69	23	430.19	258	0	0	7.52
69	23	430.19	258	0	0	7.52
69	23	430.19	258	0	0	7.52
69	23	430.19	258	0	0	7.52
69	23	430.19	258	0	0	7.52
69	23	430.19	258	0	0	7.53
69	23	430.19	258	0	0	7.53
69	23	430.19	258	0	0	7.53
69	23	430.19	258	0	0	7.53
69	23	430.19	258	0	0	7.53
69	23	430.19	258	0	0	7.53
69	23	430.19	258	0	0	7.52
69	23	430.19	258	0	0	7.52
69	23	430.19	258	0	0	7.52
69	23	430.19	258	0	0	7.52
70	23	430.19	257	0	0	7.51
70	23	430.19	257	0	0	7.51
70	23	430.19	257	0	0	7.51
70	23	430.19	257	0	0	7.51
70	23	430.19	257	0	0	7.51
70	23	430.19	257	0	0	7.51
70	23	430.19	257	0	0	7.51
70	23	430.19	257	0	0	7.51
70	23	430.19	257	0	0	7.51
70	23	430.19	257	0	0	7.51
69	23	430.19	258	0	0	7.51
69	23	430.19	258	0	0	7.52
69	23	430.19	258	0	0	7.52
69	23	430.19	258	0	0	7.52
69	23	430.19	258	0	0	7.52
69	23	430.19	258	0	0	7.51
69	23	430.19	258	0	0	7.51
69	23	430.19	258	0	0	7.51
69	23	430.19	258	0	0	7.50
69	23	430.19	258	0	0	7.50
69	23	430.19	258	0	0	7.50
69	23	430.19	258	0	0	7.50
69	23	430.19	258	0	0	7.50
69	23	430.19	258	0	0	7.50
69	23	430.19	258	0	0	7.50
69	23	430.19	258	0	0	7.50
69	23	430.19	258	0	0	7.50
69	23	430.19	258	0	0	7.50
69	23	430.19	258	0	0	7.50
2	3	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
69	23	430.19	258	0	0	7.51
69	23	430.19	258	0	0	7.51
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
69	23	430.19	258	0	0	7.51
69	23	430.19	258	0	0	7.51
69	23	430.19	258	0	0	7.51
69	23	430.19	258	0	0	7.52
69	23	430.19	258	0	0	7.52
69	23	430.19	258	0	0	7.52
69	23	430.19	258	0	0	7.53
69	23	430.19	258	0	0	7.53
69	23	430.19	258	0	0	7.53
69	23	430.19	258	0	0	7.54
69	23	430.19	258	0	0	7.54
69	23	430.19	258	0	0	7.54
69	23	430.19	258	0	0	7.54
69	23	430.19	258	0	0	7.54
69	23	430.19	258	0	0	7.54
69	23	430.19	258	0	0	7.53
69	23	430.19	258	0	0	7.53
69	23	430.19	258	0	0	7.53
69	23	430.19	258	0	0	7.54
69	23	430.19	258	0	0	7.54
69	23	430.19	258	0	0	7.54
70	23	430.19	257	0	0	7.54
70	23	430.19	257	0	0	7.54
70	23	430.19	257	0	0	7.54
70	23	430.19	257	0	0	7.54
70	23	430.19	257	0	0	7.54
70	23	430.19	257	0	0	7.51
70	23	430.19	257	0	0	7.51
70	23	430.19	257	0	0	7.51
69	23	430.19	258	0	0	0.00
69	23	430.19	258	0	0	0.00
69	23	430.19	258	0	0	0.00
69	23	430.19	258	0	0	0.00
69	23	430.19	258	0	0	7.51
69	23	430.19	258	0	0	7.51
69	23	430.19	258	0	0	7.51
69	23	430.19	258	0	0	7.51
69	23	430.19	258	0	0	7.51
69	23	430.19	258	0	0	7.51
69	23	430.19	258	0	0	7.51
69	23	430.19	258	0	0	7.51
69	23	430.19	258	0	0	7.52
69	23	430.19	258	0	0	7.52
69	23	430.19	258	0	0	7.52
69	23	430.19	258	0	0	7.53
69	23	430.19	258	0	0	7.53
69	23	430.19	258	0	0	7.53
68	23	430.19	259	0	0	7.53
68	23	430.19	259	0	0	7.53
68	23	430.19	259	0	0	7.53
68	23	430.19	259	0	0	7.53
68	23	430.19	259	0	0	7.53
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
69	23	430.19	258	0	0	7.53
69	23	430.19	258	0	0	7.53
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
69	23	430.19	258	0	0	7.52
69	23	430.19	258	0	0	7.52
69	23	430.19	258	0	0	7.52
68	3	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
69	23	430.19	258	0	0	7.50
69	23	430.19	258	0	0	7.50
69	23	430.19	258	0	0	7.50
69	23	429.80	258	0	0	7.50
69	23	429.80	258	0	0	7.50
69	23	429.80	258	0	0	7.50
69	23	429.80	258	0	0	7.50
69	23	429.80	258	0	0	7.50
69	23	429.80	258	0	0	7.50
69	23	429.80	258	0	0	7.50
70	23	429.80	257	0	0	7.50
70	23	429.80	257	0	0	7.50
69	23	429.80	258	0	0	7.49
69	23	429.80	258	0	0	7.48
69	23	429.80	258	0	0	7.48
69	23	429.80	258	0	0	7.48
69	23	429.80	258	0	0	7.48
69	23	429.80	258	0	0	7.47
69	23	429.80	258	0	0	7.47
69	23	429.80	258	0	0	7.47
69	23	429.80	258	0	0	7.46
69	23	429.80	258	0	0	7.46
69	23	429.80	258	0	0	7.46
69	23	429.80	258	0	0	7.46
69	23	429.80	258	0	0	7.46
69	23	429.80	258	0	0	7.46
69	23	429.80	258	0	0	7.46
69	23	429.80	258	0	0	7.46
69	23	429.80	258	0	0	7.46
69	23	429.80	258	0	0	7.46
69	23	429.80	258	0	0	7.46
69	23	429.80	258	0	0	7.46
69	23	429.80	258	0	0	7.46
69	23	429.80	258	0	0	7.46
69	23	429.80	258	0	0	7.47
69	23	429.80	258	0	0	7.47
69	23	429.80	258	0	0	7.47
69	23	429.80	258	0	0	7.47
69	23	429.80	258	0	0	7.47
69	23	429.80	258	0	0	7.47
69	23	429.80	258	0	0	7.47
69	23	429.80	258	0	0	7.48
69	23	429.80	258	0	0	7.48
69	23	429.80	258	0	0	7.48
69	23	429.80	258	0	0	7.48
69	23	429.80	258	0	0	7.48
69	23	429.80	258	0	0	7.48
69	23	429.80	258	0	0	7.48
69	23	429.80	258	0	0	7.47
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
69	23	429.80	258	0	0	7.46
69	23	429.80	258	0	0	7.46
69	23	429.80	258	0	0	7.46
69	23	429.80	258	0	0	7.46
69	23	429.80	258	0	0	7.46
69	23	429.80	258	0	0	7.46
69	23	429.80	258	0	0	7.46
69	23	429.80	258	0	0	7.46
69	23	429.80	258	0	0	7.46
69	23	429.80	258	0	0	7.47
69	23	429.80	258	0	0	7.47
70	23	429.80	257	0	0	7.47
70	23	429.80	257	0	0	7.47
70	23	429.80	257	0	0	7.47
70	23	429.80	257	0	0	7.47
70	23	429.80	257	0	0	7.48
70	23	429.80	257	0	0	7.48
70	23	429.80	257	0	0	7.48
69	23	429.80	258	0	0	7.47
69	23	429.80	258	0	0	7.47
69	23	429.80	258	0	0	7.47
69	23	429.80	258	0	0	7.47
69	23	429.80	258	0	0	7.47
69	23	429.80	258	0	0	7.47
69	23	429.80	258	0	0	7.47
69	23	429.80	258	0	0	7.47
69	23	429.80	258	0	0	7.47
69	23	429.80	258	0	0	7.47
69	23	429.80	258	0	0	7.47
69	23	429.80	258	0	0	7.46
69	23	429.80	258	0	0	7.46
69	23	429.80	258	0	0	7.46
69	23	429.80	258	0	0	7.46
69	23	429.80	258	0	0	7.46
69	23	429.80	258	0	0	7.46
69	23	429.80	258	0	0	7.46
69	23	429.80	258	0	0	7.46
69	23	429.80	258	0	0	7.46
69	23	429.80	258	0	0	7.46
69	23	429.80	258	0	0	7.46
69	23	429.80	258	0	0	7.46
69	23	429.80	258	0	0	7.46
69	23	429.80	258	0	0	7.46
69	23	429.80	258	0	0	7.46
69	23	429.80	258	0	0	7.46
69	23	429.80	258	0	0	7.46
69	23	429.80	258	0	0	7.46
70	23	429.80	257	0	0	7.47
70	23	429.80	257	0	0	7.47
70	23	429.80	257	0	0	7.48
70	23	429.80	257	0	0	7.48
70	23	429.80	257	0	0	7.48
70	23	429.80	257	0	0	7.48
70	23	429.80	257	0	0	7.48
70	23	429.80	257	0	0	7.48
70	23	429.80	257	0	0	7.49
70	23	429.80	257	0	0	7.49
70	23	429.80	257	0	0	7.49
70	23	429.80	257	0	0	7.50
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
70	23	429.80	257	0	0	7.50
69	23	429.80	258	0	0	7.48
69	23	429.80	258	0	0	7.48
69	23	429.80	258	0	0	7.48
69	23	429.80	258	0	0	7.48
69	23	429.80	258	0	0	7.48
69	23	429.80	258	0	0	7.48
69	23	429.80	258	0	0	7.48
69	23	429.80	258	0	0	7.48
69	23	429.80	258	0	0	7.48
69	23	429.80	258	0	0	7.47
69	23	429.80	258	0	0	7.47
69	23	429.80	258	0	0	7.47
69	23	429.80	258	0	0	7.47
69	23	429.80	258	0	0	7.47
69	23	429.80	258	0	0	7.47
69	23	429.80	258	0	0	7.47
70	23	429.80	257	0	0	7.48
70	23	429.80	257	0	0	7.48
70	23	429.80	257	0	0	7.48
70	23	429.80	257	0	0	7.48
70	23	429.80	257	0	0	7.48
70	23	429.80	257	0	0	7.48
70	23	429.80	257	0	0	7.48
70	23	429.80	257	0	0	7.48
70	23	429.80	257	0	0	7.48
70	23	429.80	257	0	0	7.48
70	23	429.80	257	0	0	7.48
70	23	429.80	257	0	0	7.48
70	23	429.80	257	0	0	7.48
70	23	429.80	257	0	0	7.50
70	23	429.80	257	0	0	7.50
70	23	429.80	257	0	0	7.50
70	23	429.80	257	0	0	7.49
70	23	429.80	257	0	0	7.49
2	3	429.80	0	0	0	7.49
2	3	429.80	0	0	0	7.49
2	3	429.80	0	0	0	7.49
70	23	429.80	257	0	0	7.49
70	23	429.80	257	0	0	7.49
70	23	429.80	257	0	0	7.49
70	23	429.80	257	0	0	7.49
70	23	429.80	257	0	0	7.50
70	23	429.80	257	0	0	7.50
70	23	429.80	257	0	0	7.50
70	23	429.80	257	0	0	7.50
70	23	429.80	257	0	0	7.50
70	23	429.80	257	0	0	7.50
69	23	429.80	258	0	0	7.49
69	23	429.80	258	0	0	7.49
70	23	429.80	257	0	0	7.49
70	23	429.80	257	0	0	7.49
70	23	429.80	257	0	0	7.49
70	23	429.80	257	0	0	7.49
70	23	429.80	257	0	0	7.49
70	23	429.80	257	0	0	7.49
70	23	429.80	257	0	0	7.49
69	23	429.80	258	0	0	7.48
69	23	429.80	258	0	0	7.48
69	23	429.80	258	0	0	7.48
69	23	429.80	258	0	0	7.48
69	23	429.80	258	0	0	7.47
69	23	429.80	258	0	0	7.47
69	23	429.80	258	0	0	7.47
69	23	429.80	258	0	0	7.47
69	23	429.80	258	0	0	7.47
69	23	429.80	258	0	0	7.47
69	23	429.80	258	0	0	7.47
69	23	429.80	258	0	0	7.46
69	23	429.80	258	0	0	7.46
69	23	429.80	258	0	0	7.46
69	23	429.80	258	0	0	7.46
69	23	429.80	258	0	0	7.46
69	23	429.80	258	0	0	7.46
69	23	429.80	258	0	0	7.46
69	23	429.80	258	0	0	7.47
69	23	429.80	258	0	0	7.47
69	23	429.80	258	0	0	7.47
69	23	429.80	258	0	0	7.48
69	23	429.80	258	0	0	7.48
69	23	429.80	258	0	0	7.48
69	23	429.80	258	0	0	7.48
69	23	429.80	258	0	0	7.49
69	23	429.80	258	0	0	7.49
70	23	429.80	257	0	0	7.49
70	23	429.80	257	0	0	7.49
70	23	429.80	257	0	0	7.49
70	23	429.80	257	0	0	7.49
70	23	429.80	257	0	0	7.49
70	23	429.80	257	0	0	7.49
70	23	429.80	257	0	0	7.50
70	23	429.80	257	0	0	7.50
70	23	429.80	257	0	0	7.50
70	23	429.80	257	0	0	7.50
70	23	429.80	257	0	0	7.50
70	23	429.80	257	0	0	7.50
70	23	429.80	257	0	0	7.50
70	23	429.80	257	0	0	7.50
70	23	429.80	257	0	0	7.50
69	23	429.80	258	0	0	7.50
69	23	429.80	258	0	0	7.50
69	23	429.80	258	0	0	7.50
