Theta	Angle	Distance	Heading	Roll	Pitch	Voltage
41	21	419.42	306	63	-2	4.98	37.3249240	-121.9820300	0	77
41	21	419.42	306	63	-2	4.96	37.3249240	-121.9820300	0	77
41	21	419.42	306	63	-2	4.94	37.3249240	-121.9820300	0	77
41	21	419.42	306	63	-2	4.92	37.3249240	-121.9820300	0	77
42	21	419.42	305	63	-2	4.90	37.3249240	-121.9820300	0	77
42	21	419.42	305	63	-2	4.88	37.3249240	-121.9820300	0	77
42	21	419.42	305	63	-2	4.86	37.3249240	-121.9820300	0	77
42	21	419.42	304	63	-2	4.85	37.3249240	-121.9820300	0	77
42	21	419.42	304	63	-2	4.83	37.3249240	-121.9820300	0	77
42	21	419.42	305	63	-2	4.82	37.3249240	-121.9820300	0	77
41	21	419.42	306	63	-2	4.81	37.3249240	-121.9820300	0	77
41	21	419.42	306	62	-2	4.81	37.3249240	-121.9820300	0	77
42	21	419.42	305	62	-2	4.80	37.3249240	-121.9820300	0	77
42	21	419.42	305	62	-2	4.80	37.3249240	-121.9820300	0	77
41	21	419.42	306	62	-2	4.78	37.3249240	-121.9820300	0	77
41	21	419.42	307	62	-2	4.78	37.3249240	-121.9820300	0	77
41	21	419.42	307	62	-2	4.77	37.3249240	-121.9820300	0	77
41	21	419.42	307	62	-2	4.77	37.3249240	-121.9820300	0	77
41	21	419.42	307	62	-2	4.77	37.3249240	-121.9820300	0	77
40	21	419.42	308	61	-2	4.76	37.3249240	-121.9820300	0	77
40	21	419.42	309	61	-2	4.75	37.3249240	-121.9820300	0	77
39	21	419.42	310	61	-2	4.75	37.3249240	-121.9820300	0	77
38	21	419.42	311	61	-2	4.75	37.3249240	-121.9820300	0	77
-16	21	419.42	51	48	-5	4.69	37.3249240	-121.9820300	0	77
-21	21	419.42	59	46	-5	4.67	37.3249240	-121.9820300	0	77
-25	21	419.42	66	45	-5	4.66	37.3249240	-121.9820300	0	77
-28	21	419.42	73	44	-5	4.65	37.3249240	-121.9820300	0	77
-30	21	419.42	76	43	-5	4.65	37.3249240	-121.9820300	0	77
-32	21	419.42	80	41	-5	4.64	37.3249240	-121.9820300	0	77
-33	21	419.42	82	40	-5	4.64	37.3249240	-121.9820300	0	77
-36	21	419.42	86	39	-5	4.63	37.3249240	-121.9820300	0	77
-37	21	419.42	88	37	-5	4.62	37.3249240	-121.9820300	0	77
-38	21	419.42	91	36	-5	4.61	37.3249240	-121.9820300	0	77
-40	21	419.42	93	35	-5	4.60	37.3249240	-121.9820300	0	82
-41	21	419.42	95	34	-4	4.59	37.3249240	-121.9820300	0	82
-42	21	419.42	97	32	-4	4.58	37.3249240	-121.9820300	0	82
-42	21	419.42	97	32	-4	4.58	37.3249240	-121.9820300	0	82
-43	21	419.42	99	31	-4	4.58	37.3249240	-121.9820300	0	82
-44	21	419.42	101	30	-4	4.58	37.3249240	-121.9820300	0	82
-45	21	419.42	103	29	-3	4.57	37.3249240	-121.9820300	0	82
-46	21	419.42	104	28	-3	4.57	37.3249240	-121.9820300	0	82
-47	21	419.42	106	27	-3	4.57	37.3249240	-121.9820300	0	82
-48	21	419.42	108	26	-2	4.57	37.3249240	-121.9820300	0	82
-48	21	419.42	109	25	-2	4.57	37.3249240	-121.9820300	0	82
-49	21	419.42	110	24	-1	4.57	37.3249240	-121.9820300	0	82
-50	21	419.42	111	23	-1	4.57	37.3249240	-121.9820300	0	82
-50	21	419.42	112	22	-1	4.58	37.3249240	-121.9820300	0	82
-51	21	419.42	113	22	0	4.59	37.3249240	-121.9820300	0	82
-51	21	419.42	114	21	0	4.59	37.3249240	-121.9820300	0	82
-52	21	419.42	115	20	0	4.58	37.3249240	-121.9820300	0	82
-52	21	419.42	116	19	0	4.57	37.3249240	-121.9820300	0	82
-52	21	419.42	116	18	0	4.57	37.3249240	-121.9820300	0	82
-52	21	419.42	116	18	1	4.57	37.3249240	-121.9820300	0	82
-52	21	419.42	116	17	1	4.56	37.3249240	-121.9820300	0	82
-52	21	419.42	116	16	1	4.54	37.3249240	-121.9820300	0	82
-53	21	419.42	117	16	2	4.53	37.3249240	-121.9820300	0	82
-53	21	419.42	117	15	2	4.52	37.3249240	-121.9820300	0	82
-53	21	419.42	117	14	2	4.51	37.3249240	-121.9820300	0	82
-53	21	419.42	117	14	2	4.48	37.3249240	-121.9820300	0	82
-53	21	419.42	117	13	3	4.47	37.3249240	-121.9820300	0	82
-53	21	419.42	118	12	3	4.45	37.3249240	-121.9820300	0	82
-53	21	419.42	118	12	3	4.43	37.3249240	-121.9820300	0	82
-53	21	419.42	118	11	4	4.41	37.3249240	-121.9820300	0	82
-54	21	419.42	119	11	4	4.40	37.3249240	-121.9820300	0	82
-55	21	419.42	120	10	4	4.38	37.3249240	-121.9820300	0	82
-55	21	419.42	120	10	5	4.37	37.3249240	-121.9820300	0	82
-55	21	419.42	120	9	5	4.37	37.3249240	-121.9820300	0	82
-55	21	419.42	120	9	5	4.35	37.3249240	-121.9820300	0	82
-55	21	419.42	120	9	6	4.34	37.3249240	-121.9820300	0	82
-55	21	419.42	121	8	6	4.33	37.3249240	-121.9820300	0	82
-55	21	419.42	121	8	6	4.33	37.3249240	-121.9820300	0	82
-55	21	419.42	121	8	7	4.32	37.3249240	-121.9820300	0	82
-56	21	419.42	122	8	7	4.30	37.3249240	-121.9820300	0	82
-56	21	419.42	123	8	7	4.30	37.3249240	-121.9820300	0	82
-50	21	419.42	111	3	6	4.69	37.3249240	-121.9820300	0	77
-57	21	419.42	110	2	6	4.72	37.3249240	-121.9820300	0	77
-48	21	419.42	108	2	5	4.76	37.3249240	-121.9820300	0	77
-48	21	419.42	108	2	5	4.76	37.3249240	-121.9820300	0	77
-47	21	419.42	107	2	5	4.80	37.3249240	-121.9820300	0	77
-47	21	419.42	106	2	5	4.82	37.3249240	-121.9820300	0	77
-46	21	419.42	104	2	4	4.86	37.3249240	-121.9820300	0	77
-46	21	419.42	104	2	4	4.89	37.3249240	-121.9820300	0	77
-45	21	419.42	103	2	4	4.92	37.3249240	-121.9820300	0	77
-45	21	419.42	103	2	4	4.92	37.3249240	-121.9820300	0	77
-45	21	419.42	102	2	4	4.93	37.3249240	-121.9820300	0	77
-44	21	419.42	101	1	3	4.95	37.3249240	-121.9820300	0	77
-44	21	419.42	101	1	3	4.96	37.3249240	-121.9820300	0	77
-43	21	419.42	100	1	3	4.97	37.3249240	-121.9820300	0	77
-43	21	419.42	100	1	3	4.98	37.3249240	-121.9820300	0	77
-43	21	419.42	100	1	3	4.98	37.3249240	-121.9820300	0	77
-43	21	419.42	99	1	3	4.98	37.3249240	-121.9820300	0	77
-43	21	419.42	99	1	3	4.99	37.3249240	-121.9820300	0	77
-43	21	419.42	99	1	2	4.99	37.3249240	-121.9820300	0	77
0	0	0.00	0	0	0	0.00	0.0000000	-121.9819600	0	77
-43	21	419.42	99	1	2	5.00	37.3249240	-121.9820300	0	77
-43	21	419.42	99	1	2	5.01	37.3249240	-121.9820300	0	77
-43	21	419.42	99	1	2	5.02	37.3249240	-121.9820300	0	77
-43	21	419.42	99	1	2	5.04	37.3249240	-121.9820300	0	77
-43	21	419.42	99	1	2	5.04	37.3249240	-121.9820300	0	77
-43	21	419.42	99	1	2	5.04	37.3249240	-121.9820300	0	77
-43	21	419.42	99	1	2	5.04	37.3249240	-121.9820300	0	77
-43	21	419.42	99	1	2	5.06	37.3249240	-121.9820300	0	77
-43	21	419.42	99	1	2	5.09	37.3249240	-121.9820300	0	77
-43	21	419.42	99	1	2	5.10	37.3249240	-121.9820300	0	77
-43	21	419.42	99	1	2	5.12	37.3249240	-121.9820300	0	77
0	0	0.00	0	0	0	5.13	37.3249240	-121.9820300	0	77
-43	21	419.42	100	1	2	5.13	37.3249240	-121.9820300	0	77
-43	21	419.42	100	1	2	5.15	37.3249240	-121.9820300	0	77
-44	21	419.42	101	1	2	5.15	37.3249240	-121.9820300	0	77
-44	21	419.42	101	1	2	5.15	37.3249240	-121.9820300	0	77
-44	21	419.42	101	1	2	5.15	37.3249240	-121.9820300	0	77
-45	21	419.42	102	1	2	5.16	37.3249240	-121.9820300	0	77
-45	21	419.42	102	1	2	5.17	37.3249240	-121.9820300	0	77
-45	21	419.42	102	1	2	5.18	37.3249240	-121.9820300	0	77
-45	21	419.42	102	1	2	5.18	37.3249240	-121.9820300	0	77
-45	21	419.42	102	1	2	5.19	37.3249240	-121.9820300	0	77
-45	21	419.42	102	1	2	5.18	37.3249240	-121.9820300	0	77
-45	21	419.42	102	1	2	5.18	37.3249240	-121.9820300	0	77
-45	21	419.42	102	1	2	5.18	37.3249240	-121.9820300	0	77
-45	21	419.42	103	1	2	5.17	37.3249240	-121.9820300	0	73
-45	21	419.42	103	1	2	5.16	37.3249240	-121.9820300	0	73
-45	21	419.42	103	1	2	5.14	37.3249240	-121.9820300	0	73
-46	21	419.42	104	1	2	5.13	37.3249240	-121.9820300	0	73
-46	21	419.42	104	1	1	5.11	37.3249240	-121.9820300	0	73
-46	21	419.42	104	1	1	5.09	37.3249240	-121.9820300	0	73
-46	21	419.42	104	1	1	4.88	37.3249240	-121.9820300	0	73
-45	21	419.42	103	1	1	4.87	37.3249240	-121.9820300	0	73
-46	21	419.42	104	1	1	4.87	37.3249240	-121.9820300	0	73
-46	21	419.42	104	1	1	4.87	37.3249240	-121.9820300	0	73
-46	21	419.42	104	1	1	4.86	37.3249240	-121.9820300	0	73
-46	21	419.42	104	1	1	4.86	37.3249240	-121.9820300	0	73
-46	21	419.42	105	1	1	4.85	37.3249240	-121.9820300	0	73
-46	21	419.42	104	1	1	4.85	37.3249240	-121.9820300	0	73
-46	21	419.42	104	1	1	4.85	37.3249240	-121.9820300	0	73
-46	21	419.42	104	1	1	4.85	37.3249240	-121.9820300	0	73
-46	21	419.42	104	1	1	4.85	37.3249240	-121.9820300	0	73
-46	21	419.42	104	1	1	4.84	37.3249240	-121.9820300	0	73
-46	21	419.42	104	1	1	4.84	37.3249240	-121.9820300	0	73
-46	21	419.42	104	1	1	4.84	37.3249240	-121.9820300	0	73
-46	21	419.42	105	1	1	4.84	37.3249240	-121.9820300	0	73
-46	21	419.42	104	1	1	4.84	37.3249240	-121.9820300	0	73
-46	21	419.02	105	1	1	4.84	37.3249280	-121.9820300	0	73
-46	21	419.02	105	1	1	4.84	37.3249280	-121.9820300	0	73
-46	21	419.02	105	1	1	4.84	37.3249280	-121.9820300	0	73
-47	21	419.02	106	1	1	4.84	37.3249280	-121.9820300	0	73
-47	21	419.02	106	1	1	4.84	37.3249280	-121.9820300	0	73
-47	21	419.02	106	1	1	4.84	37.3249280	-121.9820300	0	73
-46	21	419.02	105	1	1	4.84	37.3249280	-121.9820300	0	73
-46	21	419.02	105	1	1	4.85	37.3249280	-121.9820300	0	73
-47	21	419.02	106	1	1	4.85	37.3249280	-121.9820300	0	73
-46	21	419.02	105	1	1	4.86	37.3249280	-121.9820300	0	73
-46	21	419.02	105	1	1	4.86	37.3249280	-121.9820300	0	73
-47	21	419.02	106	1	1	4.86	37.3249280	-121.9820300	0	73
-47	21	419.02	106	1	1	4.87	37.3249280	-121.9820300	0	73
-47	21	419.02	106	1	1	4.87	37.3249280	-121.9820300	0	73
-47	21	419.02	106	1	1	4.87	37.3249280	-121.9820300	0	73
-47	21	419.02	106	1	1	4.87	37.3249280	-121.9820300	0	73
-47	21	419.02	106	1	1	4.87	37.3249280	-121.9820300	0	82
-47	21	419.02	106	1	1	4.87	37.3249280	-121.9820300	0	82
-47	21	419.02	106	1	1	4.87	37.3249280	-121.9820300	0	82
-47	21	419.02	106	1	1	4.87	37.3249280	-121.9820300	0	82
-47	21	419.02	106	1	1	4.87	37.3249280	-121.9820300	0	82
-47	21	419.02	106	0	1	4.88	37.3249280	-121.9820300	0	82
-47	21	419.02	107	0	1	4.88	37.3249280	-121.9820300	0	82
-47	21	419.02	107	0	1	4.88	37.3249280	-121.9820300	0	82
-47	21	419.02	107	0	1	4.88	37.3249280	-121.9820300	0	82
-47	21	419.02	107	0	1	4.88	37.3249280	-121.9820300	0	82
-47	21	419.02	107	0	1	4.88	37.3249280	-121.9820300	0	82
-47	21	419.02	107	0	1	4.88	37.3249280	-121.9820300	0	82
-47	21	419.02	107	0	1	4.87	37.3249280	-121.9820300	0	82
-47	21	419.02	107	0	1	4.87	37.3249280	-121.9820300	0	82
-47	21	419.02	107	0	1	4.88	37.3249280	-121.9820300	0	82
-47	21	419.02	107	0	1	4.87	37.3249280	-121.9820300	0	82
-47	21	419.02	107	0	1	4.87	37.3249280	-121.9820300	0	82
-47	21	419.02	106	0	1	4.87	37.3249280	-121.9820300	0	82
-47	21	419.02	107	0	1	4.87	37.3249280	-121.9820300	0	82
-48	21	419.02	108	0	1	4.92	37.3249280	-121.9820300	0	82
-48	21	419.02	108	0	1	4.92	37.3249280	-121.9820300	0	82
-48	21	419.02	108	0	1	4.91	37.3249280	-121.9820300	0	82
-48	21	419.02	108	0	1	4.90	37.3249280	-121.9820300	0	82
-48	21	419.02	108	0	1	4.91	37.3249280	-121.9820300	0	82
-48	21	419.02	108	0	1	4.91	37.3249280	-121.9820300	0	82
-48	21	419.02	108	0	1	4.92	37.3249280	-121.9820300	0	82
-48	21	419.02	108	0	1	4.91	37.3249280	-121.9820300	0	82
-48	21	419.02	108	0	1	4.91	37.3249280	-121.9820300	0	82
-47	21	419.02	107	0	1	4.91	37.3249280	-121.9820300	0	82
-47	21	419.02	107	0	0	4.90	37.3249280	-121.9820300	0	82
-47	21	419.02	107	0	0	4.90	37.3249280	-121.9820300	0	82
-47	21	419.02	107	0	0	4.88	37.3249280	-121.9820300	0	82
-47	21	419.02	107	0	0	4.87	37.3249280	-121.9820300	0	82
-47	21	419.02	107	0	0	4.86	37.3249280	-121.9820300	0	82
-47	21	419.02	107	0	0	4.84	37.3249280	-121.9820300	0	82
-47	21	419.02	106	0	0	4.83	37.3249280	-121.9820300	0	82
-47	21	419.02	107	0	0	4.82	37.3249280	-121.9820300	0	82
-47	21	419.02	107	0	0	4.81	37.3249280	-121.9820300	0	82
-47	21	419.02	107	0	0	4.82	37.3249280	-121.9820300	0	82
-47	21	419.02	107	0	0	4.81	37.3249280	-121.9820300	0	82
-47	21	419.02	107	0	0	4.81	37.3249280	-121.9820300	0	82
-48	21	419.02	108	0	0	4.81	37.3249280	-121.9820300	0	82
-48	21	419.02	108	0	0	4.80	37.3249280	-121.9820300	0	82
-47	21	419.02	107	0	0	4.80	37.3249280	-121.9820300	0	82
-48	21	419.02	108	0	0	4.79	37.3249280	-121.9820300	0	82
-48	21	419.02	108	0	0	4.78	37.3249280	-121.9820300	0	82
-48	21	419.02	108	0	0	4.77	37.3249280	-121.9820300	0	82
-48	21	419.02	108	0	0	4.76	37.3249280	-121.9820300	0	82
-48	21	419.02	108	0	0	4.75	37.3249280	-121.9820300	0	82
-47	21	419.02	107	0	0	4.75	37.3249280	-121.9820300	0	82
-48	21	419.02	108	0	0	4.74	37.3249280	-121.9820300	0	82
-48	21	419.02	108	0	0	4.75	37.3249280	-121.9820300	0	82
-48	21	419.02	108	0	0	4.75	37.3249280	-121.9820300	0	82
-48	21	419.02	108	0	0	4.75	37.3249280	-121.9820300	0	82
-47	21	419.02	107	0	0	4.74	37.3249280	-121.9820300	0	82
-47	21	419.02	107	0	0	4.74	37.3249280	-121.9820300	0	82
-48	21	419.02	108	0	0	4.74	37.3249280	-121.9820300	0	82
-47	21	419.42	107	0	0	4.74	37.3249280	-121.9820300	0	82
-47	21	419.42	107	0	0	4.75	37.3249240	-121.9820300	0	82
-48	21	419.42	108	0	0	4.74	37.3249240	-121.9820300	0	82
-48	21	419.42	108	0	0	4.75	37.3249240	-121.9820300	0	82
-48	21	419.42	108	0	0	4.75	37.3249240	-121.9820300	0	82
-48	21	419.42	108	0	0	4.75	37.3249240	-121.9820300	0	82
-48	21	419.42	108	0	0	4.76	37.3249240	-121.9820300	0	82
-48	21	419.42	108	0	0	4.76	37.3249240	-121.9820300	0	82
-48	21	419.42	108	0	0	4.77	37.3249240	-121.9820300	0	82
-48	21	419.42	108	0	0	4.77	37.3249240	-121.9820300	0	82
-48	21	419.42	108	0	0	4.78	37.3249240	-121.9820300	0	82
-48	21	419.42	109	0	0	4.78	37.3249240	-121.9820300	0	82
-49	21	419.42	110	0	0	4.82	37.3249240	-121.9820300	0	82
-49	21	419.42	110	0	0	4.83	37.3249240	-121.9820300	0	82
-49	21	419.42	110	0	0	4.83	37.3249240	-121.9820300	0	82
-49	21	419.42	110	0	0	4.83	37.3249240	-121.9820300	0	82
-49	21	419.42	110	0	0	4.84	37.3249240	-121.9820300	0	82
-49	21	419.42	110	0	0	4.84	37.3249240	-121.9820300	0	82
-49	21	419.42	110	0	0	4.84	37.3249240	-121.9820300	0	82
-49	21	419.42	110	0	0	4.84	37.3249240	-121.9820300	0	82
-49	21	419.42	110	0	0	4.84	37.3249240	-121.9820300	0	82
-49	21	419.42	110	0	0	4.85	37.3249240	-121.9820300	0	82
-49	21	419.42	110	0	0	4.85	37.3249240	-121.9820300	0	82
-49	21	419.42	110	0	0	4.85	37.3249240	-121.9820300	0	82
-48	21	419.42	109	0	0	4.85	37.3249240	-121.9820300	0	82
-48	21	419.42	109	0	0	4.85	37.3249240	-121.9820300	0	82
-48	21	419.42	109	0	0	4.85	37.3249240	-121.9820300	0	82
-48	21	419.42	109	0	0	4.86	37.3249240	-121.9820300	0	82
-48	21	419.42	109	0	0	4.86	37.3249240	-121.9820300	0	82
-48	21	419.42	109	0	0	4.86	37.3249240	-121.9820300	0	82
-48	21	419.42	109	0	0	4.86	37.3249240	-121.9820300	0	82
-49	21	419.42	110	0	0	4.86	37.3249240	-121.9820300	0	82
-49	21	419.42	110	0	0	4.86	37.3249240	-121.9820300	0	82
-48	21	419.42	109	0	0	4.86	37.3249240	-121.9820300	0	82
-49	21	419.42	110	0	0	4.86	37.3249240	-121.9820300	0	82
-49	21	419.42	110	0	0	4.86	37.3249240	-121.9820300	0	82
-49	21	419.42	110	0	0	4.86	37.3249240	-121.9820300	0	82
-49	21	419.42	110	0	0	4.86	37.3249240	-121.9820300	0	82
-49	21	419.42	110	0	0	4.86	37.3249240	-121.9820300	0	82
-50	21	419.42	111	0	0	4.85	37.3249240	-121.9820300	0	82
-50	21	419.42	111	0	0	4.85	37.3249240	-121.9820300	0	82
-50	21	419.42	111	0	0	4.85	37.3249240	-121.9820300	0	82
-50	21	419.42	111	0	0	4.85	37.3249240	-121.9820300	0	82
-49	21	419.42	110	0	0	4.85	37.3249240	-121.9820300	0	82
-49	21	419.42	110	0	0	4.85	37.3249240	-121.9820300	0	82
-49	21	419.42	110	0	0	4.85	37.3249240	-121.9820300	0	82
-49	21	419.42	110	0	0	4.85	37.3249240	-121.9820300	0	82
-50	21	419.42	111	0	0	4.84	37.3249240	-121.9820300	0	82
-50	21	419.42	111	0	0	4.84	37.3249240	-121.9820300	0	82
-50	21	419.42	111	0	0	4.84	37.3249240	-121.9820300	0	82
-50	21	419.42	111	0	0	4.83	37.3249240	-121.9820300	0	82
-50	21	419.42	111	0	0	4.83	37.3249240	-121.9820300	0	82
-50	21	419.42	111	0	0	4.83	37.3249240	-121.9820300	0	82
-50	21	419.42	111	0	0	4.83	37.3249240	-121.9820300	0	82
-49	21	419.42	110	0	0	4.82	37.3249240	-121.9820300	0	82
-49	21	419.42	110	0	0	4.81	37.3249240	-121.9820300	0	82
-49	21	419.42	110	0	0	4.81	37.3249240	-121.9820300	0	82
-49	21	419.42	110	0	0	4.80	37.3249240	-121.9820300	0	82
-49	21	419.42	110	0	0	4.80	37.3249240	-121.9820300	0	82
-49	21	419.42	110	0	0	4.80	37.3249240	-121.9820300	0	82
-49	21	419.42	110	0	0	4.79	37.3249240	-121.9820300	0	82
-49	21	419.42	110	0	0	4.79	37.3249240	-121.9820300	0	82
-49	21	419.42	110	0	0	4.76	37.3249240	-121.9820300	0	82
-49	21	419.42	110	0	0	4.76	37.3249240	-121.9820300	0	82
-48	21	419.42	109	0	0	4.76	37.3249240	-121.9820300	0	82
-48	21	419.42	109	0	0	4.76	37.3249240	-121.9820300	0	82
-48	21	419.42	109	0	0	4.76	37.3249240	-121.9820300	0	82
-48	21	419.42	109	0	0	4.77	37.3249240	-121.9820300	0	82
-48	21	419.42	109	0	0	4.77	37.3249240	-121.9820300	0	82
-49	21	419.42	110	0	0	4.78	37.3249240	-121.9820300	0	82
-49	21	419.42	110	0	0	4.78	37.3249240	-121.9820300	0	82
-48	21	419.42	109	0	0	4.78	37.3249240	-121.9820300	0	82
-48	21	419.42	109	0	0	4.79	37.3249240	-121.9820300	0	82
-49	21	419.42	110	0	0	4.79	37.3249240	-121.9820300	0	82
-49	21	419.42	110	0	0	4.79	37.3249240	-121.9820300	0	82
-49	21	419.42	110	0	0	4.80	37.3249240	-121.9820300	0	82
-49	21	419.42	110	0	0	4.81	37.3249240	-121.9820300	0	82
-49	21	419.42	110	0	0	4.81	37.3249240	-121.9820300	0	82
-49	21	419.42	110	0	0	4.81	37.3249240	-121.9820300	0	82
-49	21	419.42	110	0	0	4.82	37.3249240	-121.9820300	0	82
-49	21	419.42	110	0	0	4.83	37.3249240	-121.9820300	0	82
-49	21	419.42	110	0	0	4.83	37.3249240	-121.9820300	0	82
-49	21	419.42	110	0	0	4.83	37.3249240	-121.9820300	0	82
-50	21	419.42	111	0	0	4.84	37.3249240	-121.9820300	0	82
-49	21	419.42	110	0	0	4.85	37.3249240	-121.9820300	0	82
-49	21	419.42	110	0	0	4.86	37.3249240	-121.9820300	0	82
-49	21	419.42	110	0	0	4.87	37.3249240	-121.9820300	0	82
-50	21	419.42	111	0	0	4.88	37.3249240	-121.9820300	0	82
-49	21	419.42	110	0	0	4.89	37.3249240	-121.9820300	0	82
-49	21	419.42	110	0	0	4.90	37.3249240	-121.9820300	0	82
-49	21	419.42	110	0	0	4.91	37.3249240	-121.9820300	0	82
-49	21	419.42	110	0	0	4.92	37.3249240	-121.9820300	0	82
-48	21	419.42	109	0	0	4.93	37.3249240	-121.9820300	0	82
-49	21	419.42	110	0	0	4.93	37.3249240	-121.9820300	0	82
-49	21	419.42	110	0	0	4.93	37.3249240	-121.9820300	0	82
-49	21	419.42	110	0	0	4.94	37.3249240	-121.9820300	0	82
-50	21	419.42	111	0	0	4.95	37.3249240	-121.9820300	0	82
-50	21	419.42	111	0	0	4.95	37.3249240	-121.9820300	0	82
-50	21	419.42	111	0	0	4.96	37.3249240	-121.9820300	0	82
-50	21	419.42	111	0	0	4.96	37.3249240	-121.9820300	0	82
-50	21	419.42	111	0	0	4.97	37.3249240	-121.9820300	0	82
-50	21	419.42	112	0	0	4.97	37.3249240	-121.9820300	0	82
-50	21	419.42	112	0	0	4.97	37.3249240	-121.9820300	0	82
-50	21	419.42	112	0	0	4.97	37.3249240	-121.9820300	0	82
-50	21	419.42	111	0	0	4.97	37.3249240	-121.9820300	0	82
-50	21	419.42	111	0	0	4.97	37.3249240	-121.9820300	0	82
-50	21	419.42	111	0	0	4.96	37.3249240	-121.9820300	0	82
-50	21	419.42	111	0	0	4.96	37.3249240	-121.9820300	0	82
-50	21	419.42	111	0	0	4.95	37.3249240	-121.9820300	0	82
-50	21	419.42	111	0	0	4.93	37.3249240	-121.9820300	0	82
-50	21	419.42	111	0	0	4.92	37.3249240	-121.9820300	0	82
-50	21	419.42	111	0	0	4.90	37.3249240	-121.9820300	0	82
-50	21	419.42	112	0	0	4.84	37.3249240	-121.9820300	0	82
-50	21	419.42	111	0	0	4.83	37.3249240	-121.9820300	0	82
-50	21	419.42	111	0	0	4.82	37.3249240	-121.9820300	0	82
-50	21	419.42	111	0	0	4.81	37.3249240	-121.9820300	0	82
-50	21	419.42	111	0	0	4.80	37.3249240	-121.9820300	0	82
-50	21	419.42	111	0	0	4.79	37.3249240	-121.9820300	0	82
-50	21	419.42	111	0	0	4.78	37.3249240	-121.9820300	0	82
-50	21	419.42	111	0	0	4.77	37.3249240	-121.9820300	0	82
-49	21	419.42	110	0	0	4.76	37.3249240	-121.9820300	0	82
-49	21	419.42	110	0	0	4.76	37.3249240	-121.9820300	0	82
-49	21	419.42	110	0	0	4.75	37.3249240	-121.9820300	0	82
-49	21	419.42	110	0	0	4.75	37.3249240	-121.9820300	0	82
-50	21	419.42	111	0	0	4.75	37.3249240	-121.9820300	0	82
-50	21	419.42	111	0	0	4.74	37.3249240	-121.9820300	0	82
-50	21	419.42	111	0	0	4.74	37.3249240	-121.9820300	0	82
-50	21	419.42	111	0	0	4.73	37.3249240	-121.9820300	0	82
-50	21	419.42	111	0	0	4.73	37.3249240	-121.9820300	0	82
-50	21	419.42	111	0	0	4.73	37.3249240	-121.9820300	0	82
-50	21	419.42	111	0	0	4.73	37.3249240	-121.9820300	0	82
-50	21	419.42	111	0	0	4.73	37.3249240	-121.9820300	0	82
-50	21	419.42	111	0	0	4.72	37.3249240	-121.9820300	0	82
-50	21	419.42	111	0	0	4.72	37.3249240	-121.9820300	0	82
-50	21	419.42	111	0	0	4.72	37.3249240	-121.9820300	0	82
-50	21	419.42	111	0	0	4.72	37.3249240	-121.9820300	0	82
-50	21	419.42	112	0	0	4.72	37.3249240	-121.9820300	0	82
-50	21	419.42	111	0	0	4.72	37.3249240	-121.9820300	0	82
-50	21	419.42	111	0	0	4.72	37.3249240	-121.9820300	0	82
-50	21	419.42	111	0	0	4.73	37.3249240	-121.9820300	0	82
-50	21	419.42	111	0	0	4.73	37.3249240	-121.9820300	0	82
-50	21	419.42	111	0	0	4.73	37.3249240	-121.9820300	0	82
-50	21	419.02	111	0	0	4.74	37.3249280	-121.9820300	0	82
-50	21	419.02	111	0	0	4.74	37.3249280	-121.9820300	0	82
-50	21	419.02	111	0	0	4.75	37.3249280	-121.9820300	0	82
-50	21	419.02	111	0	0	4.75	37.3249280	-121.9820300	0	82
-50	21	419.02	111	0	0	4.76	37.3249280	-121.9820300	0	82
-50	21	419.02	111	0	0	4.76	37.3249280	-121.9820300	0	82
-50	21	419.02	111	0	0	4.76	37.3249280	-121.9820300	0	82
-50	21	419.02	111	0	0	4.77	37.3249280	-121.9820300	0	82
-50	21	419.02	112	0	0	4.77	37.3249280	-121.9820300	0	82
-50	21	419.02	112	0	0	4.77	37.3249280	-121.9820300	0	82
-50	21	419.02	112	0	0	4.78	37.3249280	-121.9820300	0	82
-50	21	419.02	112	0	0	4.78	37.3249280	-121.9820300	0	82
-50	21	419.02	112	0	0	4.79	37.3249280	-121.9820300	0	82
-50	21	419.02	112	0	0	4.79	37.3249280	-121.9820300	0	82
-50	21	419.02	112	0	0	4.79	37.3249280	-121.9820300	0	82
-51	21	419.02	113	0	0	4.80	37.3249280	-121.9820300	0	82
-51	21	419.02	113	0	0	4.80	37.3249280	-121.9820300	0	82
-50	21	419.02	112	0	0	4.80	37.3249280	-121.9820300	0	82
-50	21	419.02	111	0	0	4.80	37.3249280	-121.9820300	0	82
-50	21	419.02	111	0	0	4.80	37.3249280	-121.9820300	0	82
-50	21	419.02	111	0	0	4.81	37.3249280	-121.9820300	0	82
-50	21	419.02	112	0	0	4.80	37.3249280	-121.9820300	0	82
-50	21	419.02	112	0	0	4.80	37.3249280	-121.9820300	0	82
-50	21	419.02	112	0	0	4.80	37.3249280	-121.9820300	0	82
-50	21	419.02	112	0	0	4.81	37.3249280	-121.9820300	0	82
-50	21	419.02	112	0	0	4.81	37.3249280	-121.9820300	0	82
-50	21	419.02	112	0	0	4.81	37.3249280	-121.9820300	0	82
-51	21	419.02	113	0	0	4.81	37.3249280	-121.9820300	0	82
-51	21	419.02	113	0	0	4.81	37.3249280	-121.9820300	0	82
-50	21	419.02	112	0	0	4.82	37.3249280	-121.9820300	0	82
-51	21	419.02	113	0	0	4.82	37.3249280	-121.9820300	0	82
